8.800129999999999379e-06,8.801060000000000063e-06,8.800129999999999379e-06,8.801060000000000063e-06,8.802919999999999736e-06,8.803850000000000420e-06,8.804779999999999410e-06,8.806640000000000778e-06,8.807580000000000468e-06,8.809440000000000142e-06,8.811299999999999815e-06,8.812230000000000499e-06,8.813159999999999489e-06,8.814099999999999179e-06,8.814099999999999179e-06,8.814099999999999179e-06,8.814099999999999179e-06,8.814099999999999179e-06,8.814099999999999179e-06,8.815960000000000547e-06,8.816889999999999537e-06,8.818749999999999211e-06,8.820610000000000578e-06,8.821550000000000268e-06,8.823409999999999942e-06,8.824340000000000626e-06,8.825269999999999616e-06,8.826200000000000300e-06,8.827129999999999290e-06,8.828059999999999973e-06,8.828059999999999973e-06,8.828059999999999973e-06,8.828059999999999973e-06,8.828059999999999973e-06,8.829930000000000347e-06,8.830859999999999337e-06,8.832720000000000705e-06,8.832720000000000705e-06,8.834580000000000379e-06,8.836450000000000752e-06,8.837379999999999742e-06,8.839239999999999416e-06,8.840170000000000100e-06,8.840170000000000100e-06,8.841100000000000784e-06,8.841100000000000784e-06,8.841100000000000784e-06,8.842029999999999774e-06,8.842029999999999774e-06,8.842029999999999774e-06
8.875560000000000789e-06,8.877420000000000463e-06,8.877420000000000463e-06,8.879290000000000837e-06,8.879290000000000837e-06,8.879290000000000837e-06,8.880219999999999826e-06,8.882079999999999500e-06,8.882079999999999500e-06,8.883010000000000184e-06,8.884880000000000558e-06,8.885809999999999548e-06,8.885809999999999548e-06,8.886740000000000232e-06,8.888599999999999905e-06,8.887669999999999221e-06,8.888599999999999905e-06,8.889530000000000589e-06,8.889530000000000589e-06,8.891390000000000263e-06,8.891390000000000263e-06,8.892329999999999953e-06,8.893260000000000637e-06,8.894189999999999627e-06,8.896049999999999300e-06,8.898850000000000358e-06,8.898850000000000358e-06,8.898850000000000358e-06,8.899779999999999348e-06,8.900710000000000032e-06,8.900710000000000032e-06,8.901640000000000716e-06,8.902569999999999706e-06,8.902569999999999706e-06,8.903500000000000390e-06,8.905360000000000063e-06,8.907230000000000437e-06,8.909090000000000111e-06,8.910020000000000795e-06,8.910949999999999785e-06,8.911880000000000469e-06,8.912820000000000158e-06,8.912820000000000158e-06,8.912820000000000158e-06,8.914679999999999832e-06,8.914679999999999832e-06,8.914679999999999832e-06,8.914679999999999832e-06,8.916539999999999506e-06,8.917470000000000190e-06
8.948209999999999153e-06,8.949139999999999837e-06,8.950070000000000521e-06,8.948209999999999153e-06,8.950070000000000521e-06,8.951930000000000195e-06,8.950999999999999511e-06,8.950070000000000521e-06,8.953789999999999869e-06,8.954720000000000553e-06,8.952859999999999185e-06,8.954720000000000553e-06,8.954720000000000553e-06,8.958450000000000600e-06,8.958450000000000600e-06,8.957519999999999916e-06,8.959379999999999590e-06,8.962180000000000648e-06,8.960310000000000274e-06,8.960310000000000274e-06,8.964040000000000322e-06,8.963109999999999638e-06,8.964040000000000322e-06,8.966830000000000679e-06,8.967759999999999669e-06,8.966830000000000679e-06,8.965899999999999995e-06,8.968690000000000353e-06,8.969630000000000043e-06,8.971489999999999717e-06,8.970560000000000727e-06,8.971489999999999717e-06,8.970560000000000727e-06,8.973349999999999390e-06,8.974280000000000074e-06,8.973349999999999390e-06,8.973349999999999390e-06,8.977079999999999438e-06,8.976150000000000448e-06,8.976150000000000448e-06,8.978010000000000122e-06,8.979869999999999796e-06,8.980800000000000480e-06,8.980800000000000480e-06,8.978940000000000806e-06,8.981729999999999470e-06,8.982660000000000153e-06,8.980800000000000480e-06,8.982660000000000153e-06,8.984530000000000527e-06
9.013400000000000811e-06,9.011539999999999443e-06,9.013400000000000811e-06,9.016189999999999475e-06,9.016189999999999475e-06,9.017120000000000159e-06,9.016189999999999475e-06,9.018050000000000843e-06,9.018990000000000532e-06,9.017120000000000159e-06,9.018990000000000532e-06,9.020850000000000206e-06,9.020850000000000206e-06,9.020850000000000206e-06,9.019919999999999522e-06,9.021779999999999196e-06,9.021779999999999196e-06,9.021779999999999196e-06,9.024569999999999554e-06,9.025509999999999243e-06,9.024569999999999554e-06,9.026439999999999927e-06,9.025509999999999243e-06,9.027370000000000611e-06,9.027370000000000611e-06,9.030159999999999275e-06,9.030159999999999275e-06,9.031089999999999959e-06,9.030159999999999275e-06,9.032020000000000643e-06,9.030159999999999275e-06,9.032020000000000643e-06,9.032020000000000643e-06,9.032960000000000333e-06,9.034820000000000006e-06,9.036679999999999680e-06,9.034820000000000006e-06,9.036679999999999680e-06,9.039480000000000738e-06,9.037610000000000364e-06,9.038539999999999354e-06,9.041340000000000412e-06,9.039480000000000738e-06,9.040409999999999728e-06,9.043200000000000085e-06,9.042269999999999401e-06,9.044130000000000769e-06,9.043200000000000085e-06,9.044130000000000769e-06,9.046930000000000133e-06
9.070210000000000696e-06,9.070210000000000696e-06,9.072070000000000370e-06,9.073930000000000044e-06,9.072070000000000370e-06,9.072070000000000370e-06,9.075800000000000417e-06,9.075800000000000417e-06,9.074869999999999733e-06,9.076729999999999407e-06,9.079519999999999765e-06,9.076729999999999407e-06,9.080450000000000449e-06,9.079519999999999765e-06,9.079519999999999765e-06,9.081379999999999439e-06,9.080450000000000449e-06,9.083249999999999812e-06,9.081379999999999439e-06,9.082320000000000822e-06,9.084180000000000496e-06,9.085109999999999486e-06,9.084180000000000496e-06,9.085109999999999486e-06,9.087899999999999844e-06,9.086969999999999160e-06,9.088839999999999533e-06,9.087899999999999844e-06,9.090699999999999207e-06,9.090699999999999207e-06,9.089770000000000217e-06,9.090699999999999207e-06,9.093489999999999565e-06,9.093489999999999565e-06,9.090699999999999207e-06,9.094420000000000249e-06,9.093489999999999565e-06,9.093489999999999565e-06,9.096290000000000622e-06,9.096290000000000622e-06,9.095349999999999239e-06,9.097219999999999612e-06,9.099079999999999286e-06,9.098150000000000296e-06,9.098150000000000296e-06,9.100940000000000654e-06,9.100940000000000654e-06,9.100009999999999970e-06,9.101869999999999644e-06,9.103740000000000017e-06
9.126089999999999897e-06,9.127949999999999570e-06,9.128880000000000254e-06,9.128880000000000254e-06,9.129809999999999244e-06,9.129809999999999244e-06,9.130739999999999928e-06,9.130739999999999928e-06,9.132610000000000302e-06,9.132610000000000302e-06,9.133539999999999292e-06,9.133539999999999292e-06,9.133539999999999292e-06,9.133539999999999292e-06,9.133539999999999292e-06,9.134469999999999976e-06,9.135400000000000660e-06,9.136329999999999649e-06,9.138200000000000023e-06,9.139130000000000707e-06,9.140059999999999697e-06,9.140990000000000381e-06,9.141919999999999371e-06,9.141919999999999371e-06,9.142850000000000055e-06,9.141919999999999371e-06,9.140990000000000381e-06,9.142850000000000055e-06,9.142850000000000055e-06,9.142850000000000055e-06,9.143780000000000739e-06,9.144709999999999728e-06,9.145649999999999418e-06,9.147510000000000786e-06,9.149370000000000460e-06,9.149370000000000460e-06,9.147510000000000786e-06,9.148439999999999776e-06,9.149370000000000460e-06,9.151230000000000134e-06,9.152169999999999823e-06,9.150299999999999450e-06,9.150299999999999450e-06,9.151230000000000134e-06,9.152169999999999823e-06,9.154029999999999497e-06,9.154029999999999497e-06,9.155889999999999171e-06,9.154960000000000181e-06,9.156819999999999855e-06
9.180100000000000418e-06,9.180100000000000418e-06,9.180100000000000418e-06,9.180100000000000418e-06,9.180100000000000418e-06,9.181040000000000107e-06,9.181970000000000791e-06,9.182899999999999781e-06,9.183830000000000465e-06,9.184759999999999455e-06,9.185690000000000139e-06,9.185690000000000139e-06,9.187560000000000513e-06,9.187560000000000513e-06,9.187560000000000513e-06,9.188489999999999502e-06,9.189420000000000186e-06,9.189420000000000186e-06,9.189420000000000186e-06,9.190349999999999176e-06,9.191279999999999860e-06,9.191279999999999860e-06,9.192210000000000544e-06,9.191279999999999860e-06,9.192210000000000544e-06,9.192210000000000544e-06,9.193139999999999534e-06,9.194070000000000218e-06,9.194070000000000218e-06,9.195009999999999908e-06,9.196869999999999581e-06,9.196869999999999581e-06,9.197800000000000265e-06,9.198729999999999255e-06,9.199659999999999939e-06,9.200590000000000623e-06,9.201530000000000313e-06,9.200590000000000623e-06,9.201530000000000313e-06,9.201530000000000313e-06,9.201530000000000313e-06,9.202459999999999303e-06,9.202459999999999303e-06,9.203389999999999987e-06,9.204320000000000671e-06,9.206180000000000344e-06,9.206180000000000344e-06,9.206180000000000344e-06,9.208040000000000018e-06,9.208040000000000018e-06
9.226670000000000550e-06,9.226670000000000550e-06,9.228530000000000224e-06,9.229459999999999214e-06,9.227599999999999540e-06,9.228530000000000224e-06,9.230400000000000597e-06,9.230400000000000597e-06,9.229459999999999214e-06,9.230400000000000597e-06,9.232260000000000271e-06,9.232260000000000271e-06,9.231329999999999587e-06,9.233189999999999261e-06,9.234119999999999945e-06,9.235050000000000629e-06,9.234119999999999945e-06,9.235979999999999619e-06,9.235979999999999619e-06,9.236919999999999308e-06,9.236919999999999308e-06,9.235979999999999619e-06,9.238780000000000676e-06,9.238780000000000676e-06,9.237849999999999992e-06,9.238780000000000676e-06,9.240640000000000350e-06,9.241569999999999340e-06,9.241569999999999340e-06,9.240640000000000350e-06,9.242500000000000024e-06,9.243430000000000708e-06,9.243430000000000708e-06,9.244370000000000397e-06,9.243430000000000708e-06,9.245299999999999387e-06,9.246230000000000071e-06,9.246230000000000071e-06,9.246230000000000071e-06,9.248089999999999745e-06,9.248089999999999745e-06,9.248089999999999745e-06,9.248089999999999745e-06,9.249949999999999419e-06,9.250890000000000802e-06,9.250890000000000802e-06,9.249020000000000429e-06,9.250890000000000802e-06,9.252750000000000476e-06,9.251819999999999792e-06
9.271370000000000308e-06,9.272309999999999998e-06,9.274169999999999671e-06,9.273240000000000682e-06,9.275100000000000355e-06,9.274169999999999671e-06,9.274169999999999671e-06,9.276029999999999345e-06,9.276029999999999345e-06,9.276960000000000029e-06,9.276960000000000029e-06,9.276029999999999345e-06,9.276960000000000029e-06,9.279759999999999393e-06,9.278830000000000403e-06,9.277890000000000713e-06,9.279759999999999393e-06,9.280690000000000077e-06,9.279759999999999393e-06,9.280690000000000077e-06,9.282549999999999750e-06,9.281620000000000761e-06,9.281620000000000761e-06,9.283480000000000434e-06,9.284409999999999424e-06,9.283480000000000434e-06,9.283480000000000434e-06,9.285340000000000108e-06,9.285340000000000108e-06,9.284409999999999424e-06,9.286279999999999798e-06,9.287210000000000482e-06,9.287210000000000482e-06,9.286279999999999798e-06,9.288139999999999472e-06,9.288139999999999472e-06,9.290000000000000840e-06,9.290000000000000840e-06,9.290929999999999829e-06,9.290000000000000840e-06,9.290000000000000840e-06,9.292789999999999503e-06,9.292789999999999503e-06,9.291860000000000513e-06,9.292789999999999503e-06,9.294659999999999877e-06,9.293729999999999193e-06,9.293729999999999193e-06,9.295590000000000561e-06,9.294659999999999877e-06
9.313279999999999709e-06,9.315150000000000082e-06,9.314219999999999398e-06,9.315150000000000082e-06,9.315150000000000082e-06,9.316080000000000766e-06,9.316080000000000766e-06,9.316080000000000766e-06,9.318869999999999430e-06,9.317009999999999756e-06,9.318869999999999430e-06,9.317940000000000440e-06,9.318869999999999430e-06,9.318869999999999430e-06,9.318869999999999430e-06,9.320730000000000798e-06,9.319800000000000114e-06,9.322599999999999477e-06,9.320730000000000798e-06,9.322599999999999477e-06,9.321670000000000487e-06,9.323530000000000161e-06,9.323530000000000161e-06,9.322599999999999477e-06,9.324460000000000845e-06,9.323530000000000161e-06,9.325389999999999835e-06,9.325389999999999835e-06,9.324460000000000845e-06,9.326320000000000519e-06,9.325389999999999835e-06,9.327249999999999509e-06,9.326320000000000519e-06,9.328189999999999198e-06,9.328189999999999198e-06,9.328189999999999198e-06,9.330050000000000566e-06,9.329119999999999882e-06,9.330979999999999556e-06,9.330050000000000566e-06,9.332839999999999230e-06,9.330979999999999556e-06,9.332839999999999230e-06,9.332839999999999230e-06,9.332839999999999230e-06,9.333769999999999914e-06,9.332839999999999230e-06,9.333769999999999914e-06,9.334700000000000598e-06,9.335640000000000287e-06
9.349610000000000088e-06,9.351469999999999761e-06,9.350540000000000772e-06,9.352400000000000445e-06,9.351469999999999761e-06,9.353329999999999435e-06,9.353329999999999435e-06,9.353329999999999435e-06,9.354260000000000119e-06,9.353329999999999435e-06,9.356119999999999793e-06,9.354260000000000119e-06,9.356119999999999793e-06,9.356119999999999793e-06,9.356119999999999793e-06,9.357059999999999483e-06,9.356119999999999793e-06,9.357990000000000167e-06,9.357059999999999483e-06,9.358919999999999156e-06,9.358919999999999156e-06,9.359849999999999840e-06,9.358919999999999156e-06,9.360780000000000524e-06,9.360780000000000524e-06,9.360780000000000524e-06,9.362640000000000198e-06,9.360780000000000524e-06,9.362640000000000198e-06,9.360780000000000524e-06,9.362640000000000198e-06,9.362640000000000198e-06,9.361709999999999514e-06,9.363579999999999888e-06,9.362640000000000198e-06,9.363579999999999888e-06,9.364510000000000572e-06,9.364510000000000572e-06,9.365439999999999562e-06,9.365439999999999562e-06,9.367299999999999235e-06,9.366370000000000246e-06,9.367299999999999235e-06,9.366370000000000246e-06,9.368229999999999919e-06,9.367299999999999235e-06,9.369160000000000603e-06,9.369160000000000603e-06,9.369160000000000603e-06,9.371029999999999283e-06
9.385929999999999767e-06,9.386860000000000451e-06,9.386860000000000451e-06,9.388720000000000125e-06,9.388720000000000125e-06,9.388720000000000125e-06,9.389650000000000809e-06,9.388720000000000125e-06,9.388720000000000125e-06,9.390579999999999799e-06,9.388720000000000125e-06,9.390579999999999799e-06,9.391519999999999488e-06,9.391519999999999488e-06,9.391519999999999488e-06,9.390579999999999799e-06,9.393379999999999162e-06,9.393379999999999162e-06,9.391519999999999488e-06,9.392450000000000172e-06,9.394309999999999846e-06,9.393379999999999162e-06,9.393379999999999162e-06,9.395240000000000530e-06,9.396169999999999520e-06,9.394309999999999846e-06,9.395240000000000530e-06,9.396169999999999520e-06,9.396169999999999520e-06,9.396169999999999520e-06,9.397100000000000204e-06,9.397100000000000204e-06,9.398029999999999194e-06,9.398029999999999194e-06,9.398029999999999194e-06,9.399899999999999567e-06,9.398970000000000577e-06,9.400830000000000251e-06,9.400830000000000251e-06,9.400830000000000251e-06,9.402689999999999925e-06,9.400830000000000251e-06,9.402689999999999925e-06,9.402689999999999925e-06,9.402689999999999925e-06,9.402689999999999925e-06,9.404549999999999599e-06,9.404549999999999599e-06,9.404549999999999599e-06,9.405480000000000283e-06
9.419450000000000083e-06,9.418519999999999399e-06,9.417590000000000409e-06,9.419450000000000083e-06,9.419450000000000083e-06,9.419450000000000083e-06,9.419450000000000083e-06,9.419450000000000083e-06,9.419450000000000083e-06,9.421320000000000456e-06,9.421320000000000456e-06,9.421320000000000456e-06,9.421320000000000456e-06,9.421320000000000456e-06,9.423180000000000130e-06,9.421320000000000456e-06,9.424110000000000814e-06,9.423180000000000130e-06,9.423180000000000130e-06,9.424110000000000814e-06,9.424110000000000814e-06,9.425039999999999804e-06,9.424110000000000814e-06,9.425970000000000488e-06,9.425970000000000488e-06,9.425039999999999804e-06,9.425970000000000488e-06,9.425970000000000488e-06,9.426910000000000178e-06,9.425970000000000488e-06,9.426910000000000178e-06,9.426910000000000178e-06,9.428769999999999851e-06,9.428769999999999851e-06,9.428769999999999851e-06,9.430629999999999525e-06,9.429700000000000535e-06,9.430629999999999525e-06,9.430629999999999525e-06,9.430629999999999525e-06,9.431560000000000209e-06,9.430629999999999525e-06,9.432489999999999199e-06,9.433419999999999883e-06,9.432489999999999199e-06,9.433419999999999883e-06,9.434359999999999573e-06,9.433419999999999883e-06,9.435290000000000257e-06,9.434359999999999573e-06
9.446460000000000693e-06,9.445530000000000009e-06,9.446460000000000693e-06,9.447389999999999683e-06,9.447389999999999683e-06,9.448329999999999373e-06,9.448329999999999373e-06,9.447389999999999683e-06,9.450190000000000741e-06,9.449260000000000057e-06,9.448329999999999373e-06,9.449260000000000057e-06,9.450190000000000741e-06,9.450190000000000741e-06,9.450190000000000741e-06,9.451119999999999731e-06,9.451119999999999731e-06,9.450190000000000741e-06,9.452050000000000415e-06,9.452979999999999405e-06,9.452050000000000415e-06,9.452050000000000415e-06,9.452979999999999405e-06,9.452979999999999405e-06,9.452050000000000415e-06,9.454840000000000772e-06,9.454840000000000772e-06,9.453910000000000088e-06,9.454840000000000772e-06,9.455780000000000462e-06,9.454840000000000772e-06,9.454840000000000772e-06,9.456709999999999452e-06,9.456709999999999452e-06,9.455780000000000462e-06,9.456709999999999452e-06,9.458570000000000820e-06,9.456709999999999452e-06,9.457640000000000136e-06,9.459499999999999810e-06,9.459499999999999810e-06,9.458570000000000820e-06,9.459499999999999810e-06,9.460430000000000494e-06,9.459499999999999810e-06,9.460430000000000494e-06,9.461359999999999484e-06,9.460430000000000494e-06,9.460430000000000494e-06,9.461359999999999484e-06
9.472540000000000620e-06,9.470679999999999252e-06,9.472540000000000620e-06,9.472540000000000620e-06,9.472540000000000620e-06,9.473469999999999610e-06,9.472540000000000620e-06,9.473469999999999610e-06,9.473469999999999610e-06,9.475329999999999284e-06,9.473469999999999610e-06,9.475329999999999284e-06,9.475329999999999284e-06,9.475329999999999284e-06,9.476270000000000667e-06,9.476270000000000667e-06,9.477199999999999657e-06,9.476270000000000667e-06,9.478130000000000341e-06,9.476270000000000667e-06,9.478130000000000341e-06,9.478130000000000341e-06,9.478130000000000341e-06,9.479059999999999331e-06,9.478130000000000341e-06,9.479059999999999331e-06,9.479990000000000015e-06,9.479990000000000015e-06,9.479990000000000015e-06,9.479990000000000015e-06,9.480920000000000699e-06,9.479990000000000015e-06,9.481849999999999689e-06,9.481849999999999689e-06,9.482780000000000373e-06,9.482780000000000373e-06,9.482780000000000373e-06,9.483720000000000062e-06,9.482780000000000373e-06,9.483720000000000062e-06,9.482780000000000373e-06,9.484650000000000746e-06,9.483720000000000062e-06,9.484650000000000746e-06,9.483720000000000062e-06,9.484650000000000746e-06,9.484650000000000746e-06,9.484650000000000746e-06,9.485579999999999736e-06,9.484650000000000746e-06
9.497689999999999862e-06,9.497689999999999862e-06,9.496750000000000173e-06,9.498620000000000546e-06,9.499549999999999536e-06,9.497689999999999862e-06,9.498620000000000546e-06,9.499549999999999536e-06,9.498620000000000546e-06,9.499549999999999536e-06,9.500480000000000220e-06,9.499549999999999536e-06,9.499549999999999536e-06,9.500480000000000220e-06,9.501409999999999210e-06,9.499549999999999536e-06,9.500480000000000220e-06,9.501409999999999210e-06,9.501409999999999210e-06,9.501409999999999210e-06,9.502339999999999894e-06,9.502339999999999894e-06,9.501409999999999210e-06,9.503270000000000578e-06,9.503270000000000578e-06,9.503270000000000578e-06,9.504210000000000268e-06,9.503270000000000578e-06,9.504210000000000268e-06,9.505139999999999257e-06,9.504210000000000268e-06,9.504210000000000268e-06,9.506069999999999941e-06,9.505139999999999257e-06,9.505139999999999257e-06,9.505139999999999257e-06,9.506069999999999941e-06,9.506069999999999941e-06,9.506069999999999941e-06,9.507000000000000625e-06,9.507929999999999615e-06,9.506069999999999941e-06,9.507929999999999615e-06,9.507929999999999615e-06,9.507000000000000625e-06,9.507929999999999615e-06,9.508860000000000299e-06,9.507929999999999615e-06,9.508860000000000299e-06,9.509789999999999289e-06
9.518169999999999368e-06,9.518169999999999368e-06,9.519110000000000752e-06,9.518169999999999368e-06,9.520039999999999742e-06,9.519110000000000752e-06,9.520039999999999742e-06,9.520039999999999742e-06,9.520039999999999742e-06,9.520970000000000426e-06,9.520039999999999742e-06,9.521899999999999415e-06,9.521899999999999415e-06,9.520970000000000426e-06,9.522830000000000099e-06,9.521899999999999415e-06,9.521899999999999415e-06,9.522830000000000099e-06,9.522830000000000099e-06,9.523760000000000783e-06,9.522830000000000099e-06,9.522830000000000099e-06,9.522830000000000099e-06,9.522830000000000099e-06,9.524689999999999773e-06,9.523760000000000783e-06,9.524689999999999773e-06,9.524689999999999773e-06,9.525629999999999463e-06,9.525629999999999463e-06,9.524689999999999773e-06,9.525629999999999463e-06,9.524689999999999773e-06,9.526560000000000147e-06,9.525629999999999463e-06,9.527490000000000831e-06,9.527490000000000831e-06,9.526560000000000147e-06,9.527490000000000831e-06,9.527490000000000831e-06,9.527490000000000831e-06,9.527490000000000831e-06,9.528419999999999821e-06,9.528419999999999821e-06,9.529350000000000505e-06,9.529350000000000505e-06,9.529350000000000505e-06,9.530279999999999494e-06,9.529350000000000505e-06,9.531210000000000178e-06
9.540529999999999947e-06,9.540529999999999947e-06,9.540529999999999947e-06,9.540529999999999947e-06,9.541460000000000631e-06,9.541460000000000631e-06,9.541460000000000631e-06,9.541460000000000631e-06,9.541460000000000631e-06,9.542389999999999621e-06,9.542389999999999621e-06,9.543320000000000305e-06,9.543320000000000305e-06,9.544249999999999295e-06,9.545179999999999979e-06,9.545179999999999979e-06,9.545179999999999979e-06,9.545179999999999979e-06,9.545179999999999979e-06,9.545179999999999979e-06,9.545179999999999979e-06,9.545179999999999979e-06,9.545179999999999979e-06,9.546110000000000663e-06,9.546110000000000663e-06,9.546110000000000663e-06,9.546110000000000663e-06,9.546110000000000663e-06,9.546110000000000663e-06,9.547979999999999342e-06,9.547050000000000352e-06,9.547979999999999342e-06,9.547979999999999342e-06,9.547050000000000352e-06,9.547050000000000352e-06,9.547979999999999342e-06,9.547979999999999342e-06,9.547979999999999342e-06,9.547979999999999342e-06,9.547979999999999342e-06,9.548910000000000026e-06,9.548910000000000026e-06,9.549840000000000710e-06,9.549840000000000710e-06,9.548910000000000026e-06,9.549840000000000710e-06,9.550769999999999700e-06,9.550769999999999700e-06,9.550769999999999700e-06,9.550769999999999700e-06
9.557290000000000105e-06,9.558220000000000789e-06,9.559149999999999779e-06,9.559149999999999779e-06,9.558220000000000789e-06,9.558220000000000789e-06,9.559149999999999779e-06,9.560080000000000463e-06,9.560080000000000463e-06,9.559149999999999779e-06,9.559149999999999779e-06,9.560080000000000463e-06,9.560080000000000463e-06,9.560080000000000463e-06,9.560080000000000463e-06,9.560080000000000463e-06,9.561020000000000152e-06,9.561020000000000152e-06,9.561020000000000152e-06,9.561950000000000836e-06,9.561950000000000836e-06,9.561950000000000836e-06,9.561950000000000836e-06,9.562879999999999826e-06,9.562879999999999826e-06,9.562879999999999826e-06,9.562879999999999826e-06,9.562879999999999826e-06,9.563810000000000510e-06,9.563810000000000510e-06,9.564739999999999500e-06,9.564739999999999500e-06,9.564739999999999500e-06,9.564739999999999500e-06,9.564739999999999500e-06,9.564739999999999500e-06,9.565670000000000184e-06,9.565670000000000184e-06,9.565670000000000184e-06,9.564739999999999500e-06,9.565670000000000184e-06,9.566599999999999174e-06,9.567540000000000557e-06,9.567540000000000557e-06,9.567540000000000557e-06,9.567540000000000557e-06,9.567540000000000557e-06,9.567540000000000557e-06,9.567540000000000557e-06,9.569400000000000231e-06
9.575920000000000636e-06,9.576849999999999626e-06,9.576849999999999626e-06,9.577780000000000310e-06,9.577780000000000310e-06,9.576849999999999626e-06,9.577780000000000310e-06,9.577780000000000310e-06,9.577780000000000310e-06,9.577780000000000310e-06,9.577780000000000310e-06,9.577780000000000310e-06,9.577780000000000310e-06,9.578709999999999300e-06,9.578709999999999300e-06,9.578709999999999300e-06,9.578709999999999300e-06,9.578709999999999300e-06,9.579639999999999984e-06,9.579639999999999984e-06,9.579639999999999984e-06,9.579639999999999984e-06,9.579639999999999984e-06,9.580570000000000668e-06,9.581499999999999658e-06,9.581499999999999658e-06,9.580570000000000668e-06,9.581499999999999658e-06,9.581499999999999658e-06,9.582439999999999347e-06,9.582439999999999347e-06,9.582439999999999347e-06,9.583370000000000031e-06,9.582439999999999347e-06,9.582439999999999347e-06,9.583370000000000031e-06,9.583370000000000031e-06,9.583370000000000031e-06,9.583370000000000031e-06,9.583370000000000031e-06,9.583370000000000031e-06,9.584300000000000715e-06,9.584300000000000715e-06,9.584300000000000715e-06,9.584300000000000715e-06,9.584300000000000715e-06,9.586160000000000389e-06,9.586160000000000389e-06,9.586160000000000389e-06,9.585229999999999705e-06
9.592680000000000794e-06,9.592680000000000794e-06,9.592680000000000794e-06,9.592680000000000794e-06,9.592680000000000794e-06,9.593609999999999784e-06,9.593609999999999784e-06,9.594540000000000468e-06,9.594540000000000468e-06,9.594540000000000468e-06,9.594540000000000468e-06,9.594540000000000468e-06,9.595469999999999458e-06,9.595469999999999458e-06,9.595469999999999458e-06,9.595469999999999458e-06,9.595469999999999458e-06,9.595469999999999458e-06,9.596410000000000842e-06,9.597339999999999832e-06,9.597339999999999832e-06,9.597339999999999832e-06,9.597339999999999832e-06,9.597339999999999832e-06,9.598270000000000516e-06,9.597339999999999832e-06,9.597339999999999832e-06,9.598270000000000516e-06,9.597339999999999832e-06,9.597339999999999832e-06,9.598270000000000516e-06,9.598270000000000516e-06,9.598270000000000516e-06,9.598270000000000516e-06,9.598270000000000516e-06,9.598270000000000516e-06,9.598270000000000516e-06,9.598270000000000516e-06,9.598270000000000516e-06,9.599199999999999505e-06,9.599199999999999505e-06,9.600130000000000189e-06,9.600130000000000189e-06,9.600130000000000189e-06,9.600130000000000189e-06,9.600130000000000189e-06,9.600130000000000189e-06,9.600130000000000189e-06,9.600130000000000189e-06,9.601059999999999179e-06
9.606650000000000595e-06,9.606650000000000595e-06,9.606650000000000595e-06,9.606650000000000595e-06,9.606650000000000595e-06,9.606650000000000595e-06,9.606650000000000595e-06,9.607579999999999584e-06,9.607579999999999584e-06,9.607579999999999584e-06,9.608510000000000268e-06,9.608510000000000268e-06,9.608510000000000268e-06,9.608510000000000268e-06,9.609439999999999258e-06,9.609439999999999258e-06,9.609439999999999258e-06,9.609439999999999258e-06,9.609439999999999258e-06,9.609439999999999258e-06,9.609439999999999258e-06,9.610380000000000642e-06,9.610380000000000642e-06,9.610380000000000642e-06,9.610380000000000642e-06,9.610380000000000642e-06,9.610380000000000642e-06,9.611309999999999632e-06,9.611309999999999632e-06,9.611309999999999632e-06,9.611309999999999632e-06,9.611309999999999632e-06,9.611309999999999632e-06,9.611309999999999632e-06,9.612240000000000316e-06,9.613169999999999306e-06,9.613169999999999306e-06,9.614099999999999990e-06,9.613169999999999306e-06,9.613169999999999306e-06,9.613169999999999306e-06,9.614099999999999990e-06,9.614099999999999990e-06,9.614099999999999990e-06,9.614099999999999990e-06,9.614099999999999990e-06,9.614099999999999990e-06,9.614099999999999990e-06,9.614099999999999990e-06,9.614099999999999990e-06
9.618760000000000721e-06,9.619689999999999711e-06,9.618760000000000721e-06,9.619689999999999711e-06,9.619689999999999711e-06,9.620620000000000395e-06,9.620620000000000395e-06,9.620620000000000395e-06,9.620620000000000395e-06,9.620620000000000395e-06,9.620620000000000395e-06,9.620620000000000395e-06,9.621549999999999385e-06,9.620620000000000395e-06,9.620620000000000395e-06,9.621549999999999385e-06,9.621549999999999385e-06,9.622480000000000069e-06,9.622480000000000069e-06,9.621549999999999385e-06,9.622480000000000069e-06,9.622480000000000069e-06,9.622480000000000069e-06,9.623410000000000753e-06,9.622480000000000069e-06,9.623410000000000753e-06,9.623410000000000753e-06,9.623410000000000753e-06,9.623410000000000753e-06,9.623410000000000753e-06,9.623410000000000753e-06,9.623410000000000753e-06,9.624350000000000442e-06,9.623410000000000753e-06,9.624350000000000442e-06,9.624350000000000442e-06,9.624350000000000442e-06,9.625279999999999432e-06,9.624350000000000442e-06,9.624350000000000442e-06,9.625279999999999432e-06,9.625279999999999432e-06,9.624350000000000442e-06,9.625279999999999432e-06,9.624350000000000442e-06,9.625279999999999432e-06,9.625279999999999432e-06,9.625279999999999432e-06,9.626210000000000116e-06,9.625279999999999432e-06
