-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.414979999999999905e+02,-1.415039999999999907e+02,-1.414979999999999905e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415039999999999907e+02,-1.415099999999999909e+02,-1.415039999999999907e+02,-1.415099999999999909e+02,-1.415039999999999907e+02,-1.415099999999999909e+02,-1.415099999999999909e+02
-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415219999999999914e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02,-1.415279999999999916e+02
-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415459999999999923e+02,-1.415519999999999925e+02,-1.415519999999999925e+02,-1.415519999999999925e+02,-1.415519999999999925e+02,-1.415519999999999925e+02,-1.415579999999999927e+02,-1.415519999999999925e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02,-1.415579999999999927e+02
-1.436339999999999861e+02,-1.436699999999999875e+02,-1.438739999999999952e+02,-1.438739999999999952e+02,-1.438019999999999925e+02,-1.439699999999999989e+02,-1.440900000000000034e+02,-1.440060000000000002e+02,-1.440480000000000018e+02,-1.442460000000000093e+02,-1.442340000000000089e+02,-1.441740000000000066e+02,-1.443360000000000127e+02,-1.444439999999999884e+02,-1.443540000000000134e+02,-1.444139999999999873e+02,-1.445999999999999943e+02,-1.445819999999999936e+02,-1.445219999999999914e+02,-1.447019999999999982e+02,-1.446779999999999973e+02,-1.448640000000000043e+02,-1.448220000000000027e+02,-1.447860000000000014e+02,-1.449720000000000084e+02,-1.450500000000000114e+02,-1.449600000000000080e+02,-1.450620000000000118e+02,-1.452299999999999898e+02,-1.451459999999999866e+02,-1.451579999999999870e+02,-1.452239999999999895e+02,-1.454159999999999968e+02,-1.453859999999999957e+02,-1.453379999999999939e+02,-1.455180000000000007e+02,-1.456020000000000039e+02,-1.455120000000000005e+02,-1.455900000000000034e+02,-1.457700000000000102e+02,-1.457280000000000086e+02,-1.457640000000000100e+02,-1.459199999999999875e+02,-1.458540000000000134e+02,-1.458540000000000134e+02,-1.459619999999999891e+02,-1.459439999999999884e+02,-1.461359999999999957e+02,-1.461899999999999977e+02,-1.460939999999999941e+02
-1.479900000000000091e+02,-1.480920000000000130e+02,-1.481279999999999859e+02,-1.481100000000000136e+02,-1.480860000000000127e+02,-1.481100000000000136e+02,-1.482119999999999891e+02,-1.483259999999999934e+02,-1.484039999999999964e+02,-1.484159999999999968e+02,-1.483919999999999959e+02,-1.483799999999999955e+02,-1.484399999999999977e+02,-1.485480000000000018e+02,-1.486560000000000059e+02,-1.487160000000000082e+02,-1.487580000000000098e+02,-1.487520000000000095e+02,-1.487280000000000086e+02,-1.488899999999999864e+02,-1.488779999999999859e+02,-1.488420000000000130e+02,-1.488720000000000141e+02,-1.489679999999999893e+02,-1.490879999999999939e+02,-1.491659999999999968e+02,-1.491839999999999975e+02,-1.491539999999999964e+02,-1.491359999999999957e+02,-1.491899999999999977e+02,-1.492920000000000016e+02,-1.494000000000000057e+02,-1.494660000000000082e+02,-1.494660000000000082e+02,-1.494360000000000070e+02,-1.495500000000000114e+02,-1.496459999999999866e+02,-1.496759999999999877e+02,-1.496579999999999870e+02,-1.496339999999999861e+02,-1.496519999999999868e+02,-1.497479999999999905e+02,-1.498679999999999950e+02,-1.497779999999999916e+02,-1.498739999999999952e+02,-1.499939999999999998e+02,-1.500660000000000025e+02,-1.500780000000000030e+02,-1.500420000000000016e+02,-1.500360000000000014e+02
-1.516860000000000070e+02,-1.516320000000000050e+02,-1.518060000000000116e+02,-1.517940000000000111e+02,-1.518240000000000123e+02,-1.517880000000000109e+02,-1.519559999999999889e+02,-1.518660000000000139e+02,-1.519559999999999889e+02,-1.520399999999999920e+02,-1.519739999999999895e+02,-1.521479999999999961e+02,-1.521479999999999961e+02,-1.521719999999999970e+02,-1.521299999999999955e+02,-1.523040000000000020e+02,-1.522259999999999991e+02,-1.523040000000000020e+02,-1.523940000000000055e+02,-1.524540000000000077e+02,-1.523580000000000041e+02,-1.524540000000000077e+02,-1.525380000000000109e+02,-1.524540000000000077e+02,-1.526279999999999859e+02,-1.525800000000000125e+02,-1.526100000000000136e+02,-1.526040000000000134e+02,-1.527779999999999916e+02,-1.527239999999999895e+02,-1.527899999999999920e+02,-1.527719999999999914e+02,-1.529399999999999977e+02,-1.528499999999999943e+02,-1.529459999999999980e+02,-1.530120000000000005e+02,-1.529459999999999980e+02,-1.531140000000000043e+02,-1.530600000000000023e+02,-1.531020000000000039e+02,-1.532220000000000084e+02,-1.531200000000000045e+02,-1.532760000000000105e+02,-1.532700000000000102e+02,-1.532520000000000095e+02,-1.534139999999999873e+02,-1.533120000000000118e+02,-1.534199999999999875e+02,-1.534799999999999898e+02,-1.534079999999999870e+02
-1.548480000000000132e+02,-1.548899999999999864e+02,-1.549019999999999868e+02,-1.548959999999999866e+02,-1.548839999999999861e+02,-1.548959999999999866e+02,-1.549319999999999879e+02,-1.549919999999999902e+02,-1.550699999999999932e+02,-1.551419999999999959e+02,-1.551839999999999975e+02,-1.552019999999999982e+02,-1.552079999999999984e+02,-1.551959999999999980e+02,-1.551899999999999977e+02,-1.552199999999999989e+02,-1.552740000000000009e+02,-1.553580000000000041e+02,-1.554180000000000064e+02,-1.553460000000000036e+02,-1.553880000000000052e+02,-1.554480000000000075e+02,-1.555260000000000105e+02,-1.555920000000000130e+02,-1.556399999999999864e+02,-1.556699999999999875e+02,-1.556699999999999875e+02,-1.556519999999999868e+02,-1.557659999999999911e+02,-1.558079999999999927e+02,-1.558139999999999930e+02,-1.557899999999999920e+02,-1.558679999999999950e+02,-1.559219999999999970e+02,-1.559519999999999982e+02,-1.559639999999999986e+02,-1.559579999999999984e+02,-1.559459999999999980e+02,-1.559519999999999982e+02,-1.561080000000000041e+02,-1.561140000000000043e+02,-1.561020000000000039e+02,-1.560960000000000036e+02,-1.561080000000000041e+02,-1.561560000000000059e+02,-1.562280000000000086e+02,-1.562460000000000093e+02,-1.562460000000000093e+02,-1.562760000000000105e+02,-1.563240000000000123e+02
-1.575120000000000005e+02,-1.575840000000000032e+02,-1.575000000000000000e+02,-1.576080000000000041e+02,-1.576140000000000043e+02,-1.576080000000000041e+02,-1.576140000000000043e+02,-1.577580000000000098e+02,-1.577700000000000102e+02,-1.577640000000000100e+02,-1.577520000000000095e+02,-1.577580000000000098e+02,-1.578839999999999861e+02,-1.578180000000000121e+02,-1.578839999999999861e+02,-1.579559999999999889e+02,-1.578839999999999861e+02,-1.580099999999999909e+02,-1.580039999999999907e+02,-1.579859999999999900e+02,-1.579979999999999905e+02,-1.581299999999999955e+02,-1.581359999999999957e+02,-1.580939999999999941e+02,-1.582259999999999991e+02,-1.581779999999999973e+02,-1.582079999999999984e+02,-1.583100000000000023e+02,-1.583340000000000032e+02,-1.583580000000000041e+02,-1.583280000000000030e+02,-1.583760000000000048e+02,-1.584420000000000073e+02,-1.584600000000000080e+02,-1.584540000000000077e+02,-1.584300000000000068e+02,-1.585620000000000118e+02,-1.584960000000000093e+02,-1.585500000000000114e+02,-1.585560000000000116e+02,-1.586699999999999875e+02,-1.585980000000000132e+02,-1.586819999999999879e+02,-1.587539999999999907e+02,-1.586699999999999875e+02,-1.587719999999999914e+02,-1.588139999999999930e+02,-1.587539999999999907e+02,-1.588859999999999957e+02,-1.588379999999999939e+02
-1.598460000000000036e+02,-1.598100000000000023e+02,-1.598460000000000036e+02,-1.599360000000000070e+02,-1.599900000000000091e+02,-1.599720000000000084e+02,-1.599420000000000073e+02,-1.599780000000000086e+02,-1.600620000000000118e+02,-1.601160000000000139e+02,-1.600500000000000114e+02,-1.601339999999999861e+02,-1.601819999999999879e+02,-1.601699999999999875e+02,-1.601339999999999861e+02,-1.601759999999999877e+02,-1.602599999999999909e+02,-1.602779999999999916e+02,-1.602359999999999900e+02,-1.602659999999999911e+02,-1.603499999999999943e+02,-1.604099999999999966e+02,-1.603919999999999959e+02,-1.603559999999999945e+02,-1.603799999999999955e+02,-1.604699999999999989e+02,-1.605240000000000009e+02,-1.605180000000000007e+02,-1.604819999999999993e+02,-1.605060000000000002e+02,-1.605840000000000032e+02,-1.605480000000000018e+02,-1.605780000000000030e+02,-1.606680000000000064e+02,-1.607160000000000082e+02,-1.607040000000000077e+02,-1.606680000000000064e+02,-1.607040000000000077e+02,-1.607160000000000082e+02,-1.608000000000000114e+02,-1.608720000000000141e+02,-1.608660000000000139e+02,-1.608240000000000123e+02,-1.609379999999999882e+02,-1.609319999999999879e+02,-1.608899999999999864e+02,-1.610039999999999907e+02,-1.609979999999999905e+02,-1.609559999999999889e+02,-1.609799999999999898e+02
-1.619219999999999970e+02,-1.619279999999999973e+02,-1.619639999999999986e+02,-1.619759999999999991e+02,-1.619399999999999977e+02,-1.619339999999999975e+02,-1.620540000000000020e+02,-1.619819999999999993e+02,-1.620420000000000016e+02,-1.621080000000000041e+02,-1.621320000000000050e+02,-1.621620000000000061e+02,-1.621680000000000064e+02,-1.621380000000000052e+02,-1.621380000000000052e+02,-1.622580000000000098e+02,-1.622460000000000093e+02,-1.622160000000000082e+02,-1.622880000000000109e+02,-1.622640000000000100e+02,-1.622700000000000102e+02,-1.623120000000000118e+02,-1.623120000000000118e+02,-1.623600000000000136e+02,-1.623480000000000132e+02,-1.624139999999999873e+02,-1.623959999999999866e+02,-1.624259999999999877e+02,-1.624919999999999902e+02,-1.625459999999999923e+02,-1.625579999999999927e+02,-1.625279999999999916e+02,-1.625759999999999934e+02,-1.625519999999999925e+02,-1.626599999999999966e+02,-1.626719999999999970e+02,-1.626479999999999961e+02,-1.626299999999999955e+02,-1.626599999999999966e+02,-1.627319999999999993e+02,-1.627860000000000014e+02,-1.627139999999999986e+02,-1.627560000000000002e+02,-1.628220000000000027e+02,-1.628640000000000043e+02,-1.628580000000000041e+02,-1.628280000000000030e+02,-1.628280000000000030e+02,-1.628820000000000050e+02,-1.629540000000000077e+02
-1.636560000000000059e+02,-1.636560000000000059e+02,-1.636920000000000073e+02,-1.636980000000000075e+02,-1.637100000000000080e+02,-1.637460000000000093e+02,-1.638000000000000114e+02,-1.638120000000000118e+02,-1.637760000000000105e+02,-1.638420000000000130e+02,-1.638180000000000121e+02,-1.638720000000000141e+02,-1.638600000000000136e+02,-1.638959999999999866e+02,-1.639019999999999868e+02,-1.639259999999999877e+02,-1.639499999999999886e+02,-1.639559999999999889e+02,-1.639919999999999902e+02,-1.639859999999999900e+02,-1.640399999999999920e+02,-1.640159999999999911e+02,-1.640819999999999936e+02,-1.640399999999999920e+02,-1.641239999999999952e+02,-1.640699999999999932e+02,-1.641659999999999968e+02,-1.641779999999999973e+02,-1.641299999999999955e+02,-1.642199999999999989e+02,-1.641899999999999977e+02,-1.642379999999999995e+02,-1.642800000000000011e+02,-1.642139999999999986e+02,-1.643160000000000025e+02,-1.643280000000000030e+02,-1.642740000000000009e+02,-1.643640000000000043e+02,-1.643040000000000020e+02,-1.644060000000000059e+02,-1.643400000000000034e+02,-1.644360000000000070e+02,-1.644360000000000070e+02,-1.644060000000000059e+02,-1.644780000000000086e+02,-1.644360000000000070e+02,-1.644420000000000073e+02,-1.645020000000000095e+02,-1.645560000000000116e+02,-1.645620000000000118e+02
-1.652100000000000080e+02,-1.651920000000000073e+02,-1.652520000000000095e+02,-1.652640000000000100e+02,-1.652340000000000089e+02,-1.652280000000000086e+02,-1.653240000000000123e+02,-1.653120000000000118e+02,-1.652880000000000109e+02,-1.653540000000000134e+02,-1.653839999999999861e+02,-1.653720000000000141e+02,-1.653720000000000141e+02,-1.654379999999999882e+02,-1.654499999999999886e+02,-1.654199999999999875e+02,-1.654139999999999873e+02,-1.655039999999999907e+02,-1.654439999999999884e+02,-1.654679999999999893e+02,-1.655279999999999916e+02,-1.655639999999999930e+02,-1.655519999999999925e+02,-1.655879999999999939e+02,-1.655579999999999927e+02,-1.655999999999999943e+02,-1.656059999999999945e+02,-1.656119999999999948e+02,-1.656719999999999970e+02,-1.656839999999999975e+02,-1.656419999999999959e+02,-1.656959999999999980e+02,-1.657439999999999998e+02,-1.657379999999999995e+02,-1.657199999999999989e+02,-1.657199999999999989e+02,-1.657800000000000011e+02,-1.658220000000000027e+02,-1.658280000000000030e+02,-1.657920000000000016e+02,-1.657920000000000016e+02,-1.658460000000000036e+02,-1.659000000000000057e+02,-1.659120000000000061e+02,-1.659120000000000061e+02,-1.659540000000000077e+02,-1.659540000000000077e+02,-1.659300000000000068e+02,-1.659660000000000082e+02,-1.659480000000000075e+02
-1.665960000000000036e+02,-1.666200000000000045e+02,-1.666440000000000055e+02,-1.666380000000000052e+02,-1.666620000000000061e+02,-1.666860000000000070e+02,-1.666980000000000075e+02,-1.667040000000000077e+02,-1.667100000000000080e+02,-1.667100000000000080e+02,-1.667160000000000082e+02,-1.667160000000000082e+02,-1.667580000000000098e+02,-1.667580000000000098e+02,-1.667640000000000100e+02,-1.668120000000000118e+02,-1.668120000000000118e+02,-1.668600000000000136e+02,-1.668180000000000121e+02,-1.668420000000000130e+02,-1.668720000000000141e+02,-1.669079999999999870e+02,-1.668839999999999861e+02,-1.669199999999999875e+02,-1.669439999999999884e+02,-1.669259999999999877e+02,-1.669259999999999877e+02,-1.669439999999999884e+02,-1.669679999999999893e+02,-1.669919999999999902e+02,-1.670279999999999916e+02,-1.670519999999999925e+02,-1.670819999999999936e+02,-1.670999999999999943e+02,-1.671179999999999950e+02,-1.671179999999999950e+02,-1.671059999999999945e+02,-1.670879999999999939e+02,-1.671179999999999950e+02,-1.671779999999999973e+02,-1.671779999999999973e+02,-1.671779999999999973e+02,-1.671779999999999973e+02,-1.671839999999999975e+02,-1.671959999999999980e+02,-1.672079999999999984e+02,-1.672319999999999993e+02,-1.672379999999999995e+02,-1.672439999999999998e+02,-1.672620000000000005e+02
-1.677779999999999916e+02,-1.677959999999999923e+02,-1.678619999999999948e+02,-1.678679999999999950e+02,-1.678379999999999939e+02,-1.678499999999999943e+02,-1.679099999999999966e+02,-1.679219999999999970e+02,-1.679219999999999970e+02,-1.678919999999999959e+02,-1.679279999999999973e+02,-1.679579999999999984e+02,-1.679879999999999995e+02,-1.679519999999999982e+02,-1.680060000000000002e+02,-1.680300000000000011e+02,-1.680300000000000011e+02,-1.679939999999999998e+02,-1.680240000000000009e+02,-1.680780000000000030e+02,-1.680780000000000030e+02,-1.680480000000000018e+02,-1.680720000000000027e+02,-1.681260000000000048e+02,-1.681320000000000050e+02,-1.681020000000000039e+02,-1.681260000000000048e+02,-1.681800000000000068e+02,-1.681860000000000070e+02,-1.681500000000000057e+02,-1.681680000000000064e+02,-1.682280000000000086e+02,-1.682460000000000093e+02,-1.682280000000000086e+02,-1.682460000000000093e+02,-1.682820000000000107e+02,-1.682580000000000098e+02,-1.682400000000000091e+02,-1.682940000000000111e+02,-1.683360000000000127e+02,-1.683120000000000118e+02,-1.682940000000000111e+02,-1.683360000000000127e+02,-1.683839999999999861e+02,-1.683540000000000134e+02,-1.683420000000000130e+02,-1.683899999999999864e+02,-1.684319999999999879e+02,-1.684139999999999873e+02,-1.683899999999999864e+02
-1.688760000000000048e+02,-1.688700000000000045e+02,-1.689300000000000068e+02,-1.689060000000000059e+02,-1.689000000000000057e+02,-1.689600000000000080e+02,-1.689540000000000077e+02,-1.689360000000000070e+02,-1.689960000000000093e+02,-1.689600000000000080e+02,-1.690140000000000100e+02,-1.690320000000000107e+02,-1.690020000000000095e+02,-1.690560000000000116e+02,-1.690620000000000118e+02,-1.690320000000000107e+02,-1.690920000000000130e+02,-1.690920000000000130e+02,-1.690680000000000121e+02,-1.691339999999999861e+02,-1.691160000000000139e+02,-1.691100000000000136e+02,-1.691699999999999875e+02,-1.691399999999999864e+02,-1.691519999999999868e+02,-1.692059999999999889e+02,-1.691759999999999877e+02,-1.691879999999999882e+02,-1.692419999999999902e+02,-1.691999999999999886e+02,-1.692539999999999907e+02,-1.692479999999999905e+02,-1.692359999999999900e+02,-1.692959999999999923e+02,-1.692779999999999916e+02,-1.692719999999999914e+02,-1.693319999999999936e+02,-1.693019999999999925e+02,-1.693139999999999930e+02,-1.693619999999999948e+02,-1.693319999999999936e+02,-1.693439999999999941e+02,-1.693919999999999959e+02,-1.693619999999999948e+02,-1.693859999999999957e+02,-1.694219999999999970e+02,-1.693859999999999957e+02,-1.694339999999999975e+02,-1.694579999999999984e+02,-1.694639999999999986e+02
-1.698300000000000125e+02,-1.698899999999999864e+02,-1.698480000000000132e+02,-1.699139999999999873e+02,-1.698899999999999864e+02,-1.699079999999999870e+02,-1.699439999999999884e+02,-1.699019999999999868e+02,-1.699679999999999893e+02,-1.699319999999999879e+02,-1.699679999999999893e+02,-1.699799999999999898e+02,-1.699619999999999891e+02,-1.700159999999999911e+02,-1.699739999999999895e+02,-1.700279999999999916e+02,-1.700099999999999909e+02,-1.700279999999999916e+02,-1.700579999999999927e+02,-1.700219999999999914e+02,-1.700819999999999936e+02,-1.700459999999999923e+02,-1.700759999999999934e+02,-1.700879999999999939e+02,-1.700879999999999939e+02,-1.701299999999999955e+02,-1.700999999999999943e+02,-1.701479999999999961e+02,-1.701299999999999955e+02,-1.701479999999999961e+02,-1.701779999999999973e+02,-1.701479999999999961e+02,-1.702079999999999984e+02,-1.701719999999999970e+02,-1.702079999999999984e+02,-1.702139999999999986e+02,-1.702019999999999982e+02,-1.702560000000000002e+02,-1.702139999999999986e+02,-1.702680000000000007e+02,-1.702500000000000000e+02,-1.702680000000000007e+02,-1.702980000000000018e+02,-1.702740000000000009e+02,-1.703220000000000027e+02,-1.702800000000000011e+02,-1.703340000000000032e+02,-1.703160000000000025e+02,-1.703340000000000032e+02,-1.703640000000000043e+02
-1.706999999999999886e+02,-1.707419999999999902e+02,-1.707059999999999889e+02,-1.707659999999999911e+02,-1.707359999999999900e+02,-1.707659999999999911e+02,-1.707659999999999911e+02,-1.707659999999999911e+02,-1.707959999999999923e+02,-1.707659999999999911e+02,-1.708199999999999932e+02,-1.707899999999999920e+02,-1.708319999999999936e+02,-1.708319999999999936e+02,-1.708199999999999932e+02,-1.708679999999999950e+02,-1.708319999999999936e+02,-1.708619999999999948e+02,-1.708919999999999959e+02,-1.708619999999999948e+02,-1.709159999999999968e+02,-1.708859999999999957e+02,-1.709099999999999966e+02,-1.709279999999999973e+02,-1.709099999999999966e+02,-1.709639999999999986e+02,-1.709279999999999973e+02,-1.709699999999999989e+02,-1.709639999999999986e+02,-1.709639999999999986e+02,-1.710000000000000000e+02,-1.709699999999999989e+02,-1.710240000000000009e+02,-1.710060000000000002e+02,-1.710060000000000002e+02,-1.710480000000000018e+02,-1.710120000000000005e+02,-1.710420000000000016e+02,-1.710780000000000030e+02,-1.710420000000000016e+02,-1.710900000000000034e+02,-1.710660000000000025e+02,-1.710900000000000034e+02,-1.711140000000000043e+02,-1.710780000000000030e+02,-1.711380000000000052e+02,-1.711140000000000043e+02,-1.711320000000000050e+02,-1.711620000000000061e+02,-1.711320000000000050e+02
-1.715039999999999907e+02,-1.714799999999999898e+02,-1.714799999999999898e+02,-1.715279999999999916e+02,-1.715159999999999911e+02,-1.715039999999999907e+02,-1.715459999999999923e+02,-1.715519999999999925e+02,-1.715219999999999914e+02,-1.715639999999999930e+02,-1.715699999999999932e+02,-1.715639999999999930e+02,-1.715579999999999927e+02,-1.716059999999999945e+02,-1.715999999999999943e+02,-1.715819999999999936e+02,-1.716299999999999955e+02,-1.716299999999999955e+02,-1.716059999999999945e+02,-1.716479999999999961e+02,-1.716659999999999968e+02,-1.716359999999999957e+02,-1.716539999999999964e+02,-1.716899999999999977e+02,-1.716599999999999966e+02,-1.716719999999999970e+02,-1.717139999999999986e+02,-1.716959999999999980e+02,-1.716899999999999977e+02,-1.717379999999999995e+02,-1.717319999999999993e+02,-1.717079999999999984e+02,-1.717199999999999989e+02,-1.717680000000000007e+02,-1.717560000000000002e+02,-1.717439999999999998e+02,-1.717680000000000007e+02,-1.717980000000000018e+02,-1.717800000000000011e+02,-1.717800000000000011e+02,-1.718220000000000027e+02,-1.718100000000000023e+02,-1.718160000000000025e+02,-1.718460000000000036e+02,-1.718220000000000027e+02,-1.718280000000000030e+02,-1.718700000000000045e+02,-1.718580000000000041e+02,-1.718460000000000036e+02,-1.718880000000000052e+02
-1.721399999999999864e+02,-1.721639999999999873e+02,-1.721879999999999882e+02,-1.722059999999999889e+02,-1.722119999999999891e+02,-1.722059999999999889e+02,-1.722299999999999898e+02,-1.722119999999999891e+02,-1.722059999999999889e+02,-1.722119999999999891e+02,-1.722299999999999898e+02,-1.722599999999999909e+02,-1.722779999999999916e+02,-1.722779999999999916e+02,-1.722659999999999911e+02,-1.722659999999999911e+02,-1.722599999999999909e+02,-1.722779999999999916e+02,-1.723079999999999927e+02,-1.723199999999999932e+02,-1.723319999999999936e+02,-1.723259999999999934e+02,-1.723199999999999932e+02,-1.723139999999999930e+02,-1.723259999999999934e+02,-1.723439999999999941e+02,-1.723619999999999948e+02,-1.723439999999999941e+02,-1.723499999999999943e+02,-1.723619999999999948e+02,-1.723859999999999957e+02,-1.724099999999999966e+02,-1.724159999999999968e+02,-1.724099999999999966e+02,-1.724099999999999966e+02,-1.724219999999999970e+02,-1.724159999999999968e+02,-1.724339999999999975e+02,-1.724579999999999984e+02,-1.724699999999999989e+02,-1.724699999999999989e+02,-1.724579999999999984e+02,-1.724519999999999982e+02,-1.724699999999999989e+02,-1.724639999999999986e+02,-1.724759999999999991e+02,-1.724879999999999995e+02,-1.724819999999999993e+02,-1.724939999999999998e+02,-1.725120000000000005e+02
-1.728000000000000114e+02,-1.727880000000000109e+02,-1.727820000000000107e+02,-1.727820000000000107e+02,-1.727940000000000111e+02,-1.728180000000000121e+02,-1.728360000000000127e+02,-1.728480000000000132e+02,-1.728480000000000132e+02,-1.728480000000000132e+02,-1.728360000000000127e+02,-1.728420000000000130e+02,-1.728480000000000132e+02,-1.728660000000000139e+02,-1.728899999999999864e+02,-1.729019999999999868e+02,-1.729139999999999873e+02,-1.729079999999999870e+02,-1.728959999999999866e+02,-1.729139999999999873e+02,-1.729079999999999870e+02,-1.729139999999999873e+02,-1.729319999999999879e+02,-1.729559999999999889e+02,-1.729499999999999886e+02,-1.729439999999999884e+02,-1.729439999999999884e+02,-1.729499999999999886e+02,-1.729679999999999893e+02,-1.729919999999999902e+02,-1.730039999999999907e+02,-1.730099999999999909e+02,-1.730039999999999907e+02,-1.729919999999999902e+02,-1.730099999999999909e+02,-1.730279999999999916e+02,-1.730459999999999923e+02,-1.730459999999999923e+02,-1.730399999999999920e+02,-1.730279999999999916e+02,-1.730399999999999920e+02,-1.730399999999999920e+02,-1.730459999999999923e+02,-1.730699999999999932e+02,-1.730579999999999927e+02,-1.730759999999999934e+02,-1.730939999999999941e+02,-1.731059999999999945e+02,-1.731179999999999950e+02,-1.731179999999999950e+02
-1.733520000000000039e+02,-1.733400000000000034e+02,-1.733640000000000043e+02,-1.733640000000000043e+02,-1.733760000000000048e+02,-1.733700000000000045e+02,-1.733820000000000050e+02,-1.733820000000000050e+02,-1.734000000000000057e+02,-1.734000000000000057e+02,-1.733940000000000055e+02,-1.734180000000000064e+02,-1.734120000000000061e+02,-1.734300000000000068e+02,-1.734420000000000073e+02,-1.734240000000000066e+02,-1.734540000000000077e+02,-1.734300000000000068e+02,-1.734660000000000082e+02,-1.734720000000000084e+02,-1.734660000000000082e+02,-1.734720000000000084e+02,-1.734780000000000086e+02,-1.734840000000000089e+02,-1.734960000000000093e+02,-1.734900000000000091e+02,-1.735080000000000098e+02,-1.735020000000000095e+02,-1.735200000000000102e+02,-1.735080000000000098e+02,-1.735380000000000109e+02,-1.735500000000000114e+02,-1.735500000000000114e+02,-1.735260000000000105e+02,-1.735440000000000111e+02,-1.735740000000000123e+02,-1.735440000000000111e+02,-1.735860000000000127e+02,-1.735560000000000116e+02,-1.735980000000000132e+02,-1.735740000000000123e+02,-1.735740000000000123e+02,-1.735800000000000125e+02,-1.736160000000000139e+02,-1.735920000000000130e+02,-1.736279999999999859e+02,-1.736040000000000134e+02,-1.736399999999999864e+02,-1.736519999999999868e+02,-1.736519999999999868e+02
