9.454840000000000772e-06,1.013009999999999979e-05,1.007139999999999983e-05,9.427839999999999167e-06,1.033030000000000001e-05,9.906540000000000192e-06,9.714680000000000643e-06,1.034430000000000022e-05,9.636449999999999869e-06,9.673709999999999238e-06,1.034329999999999972e-05,9.752870000000000696e-06,9.507000000000000625e-06,1.022879999999999937e-05,9.362640000000000198e-06,1.001460000000000064e-05,1.039450000000000017e-05,9.447389999999999683e-06,9.879529999999999581e-06,1.048679999999999927e-05,9.456709999999999452e-06,1.018590000000000017e-05,1.041599999999999988e-05,9.357059999999999483e-06,1.048210000000000083e-05,9.656009999999999390e-06,9.836689999999999497e-06,1.053050000000000023e-05,9.672769999999999548e-06,9.686739999999999348e-06,1.053419999999999987e-05,9.880460000000000265e-06,1.034799999999999986e-05,9.816199999999999291e-06,9.438080000000000614e-06,1.040480000000000074e-05,9.856250000000000712e-06,9.385929999999999767e-06,1.042710000000000051e-05,1.006950000000000075e-05,9.542389999999999621e-06,1.034890000000000014e-05,1.013939999999999986e-05,9.394309999999999846e-06,1.020830000000000016e-05,9.822719999999999696e-06,9.439940000000000288e-06,1.037310000000000068e-05,9.563810000000000510e-06,9.493030000000000825e-06
1.041410000000000080e-05,9.604789999999999227e-06,9.635519999999999185e-06,9.840410000000000538e-06,1.040199999999999968e-05,9.468810000000000573e-06,1.015050000000000048e-05,1.029209999999999926e-05,9.545179999999999979e-06,1.033680000000000071e-05,9.499549999999999536e-06,1.041499999999999939e-05,9.547050000000000352e-06,1.053610000000000065e-05,9.549840000000000710e-06,1.045229999999999986e-05,9.539599999999999263e-06,1.045040000000000077e-05,9.496750000000000173e-06,1.039450000000000017e-05,1.037499999999999977e-05,9.448329999999999373e-06,9.913060000000000597e-06,9.888840000000000344e-06,9.987559999999999629e-06,9.886049999999999986e-06,1.000339999999999980e-05,9.654149999999999716e-06,9.546110000000000663e-06,1.031069999999999938e-05,9.504210000000000268e-06,1.035259999999999978e-05,9.385929999999999767e-06,9.759389999999999407e-06,9.769629999999999160e-06,9.248089999999999745e-06,1.011420000000000050e-05,9.370089999999999593e-06,9.369160000000000603e-06,1.030890000000000052e-05,9.900950000000000470e-06,1.004620000000000048e-05,9.952170000000000634e-06,1.006950000000000075e-05,9.774289999999999891e-06,1.010860000000000008e-05,9.716549999999999322e-06,1.024550000000000042e-05,9.636449999999999869e-06,1.029859999999999996e-05
1.003600000000000013e-05,1.017380000000000075e-05,1.021290000000000008e-05,1.019990000000000038e-05,1.029769999999999968e-05,1.036469999999999921e-05,1.032939999999999973e-05,1.004809999999999956e-05,9.538659999999999574e-06,9.582439999999999347e-06,9.538659999999999574e-06,9.518169999999999368e-06,9.493959999999999815e-06,9.553570000000000757e-06,9.495819999999999489e-06,9.816199999999999291e-06,9.921440000000000676e-06,1.003600000000000013e-05,1.003600000000000013e-05,1.022230000000000037e-05,1.026039999999999921e-05,1.030790000000000002e-05,1.027909999999999955e-05,1.022780000000000057e-05,1.031720000000000008e-05,9.603860000000000237e-06,9.543320000000000305e-06,9.507929999999999615e-06,9.502339999999999894e-06,9.499549999999999536e-06,9.649490000000000679e-06,9.851589999999999981e-06,9.718410000000000690e-06,1.000249999999999952e-05,1.009279999999999932e-05,1.011609999999999959e-05,9.522830000000000099e-06,9.585229999999999705e-06,9.562879999999999826e-06,9.776149999999999565e-06,9.680229999999999643e-06,9.876730000000000218e-06,9.729590000000000132e-06,9.407350000000000656e-06,1.004719999999999928e-05,9.844140000000000586e-06,9.819920000000000333e-06,1.001080000000000078e-05,1.019799999999999960e-05,1.030420000000000038e-05
9.713749999999999959e-06,1.011790000000000015e-05,9.659739999999999437e-06,1.020920000000000044e-05,9.623410000000000753e-06,1.019990000000000038e-05,9.595469999999999458e-06,1.018779999999999926e-05,9.534940000000000226e-06,1.025209999999999964e-05,9.559149999999999779e-06,1.027909999999999955e-05,9.726790000000000769e-06,1.014960000000000020e-05,9.694190000000000437e-06,1.009839999999999974e-05,9.843209999999999902e-06,9.967069999999999424e-06,9.927959999999999387e-06,9.935410000000000476e-06,9.990360000000000687e-06,9.901879999999999460e-06,9.987559999999999629e-06,9.642039999999999590e-06,1.019799999999999960e-05,9.657870000000000758e-06,1.033680000000000071e-05,9.661600000000000805e-06,1.022230000000000037e-05,9.607579999999999584e-06,1.029400000000000004e-05,9.574050000000000263e-06,1.010580000000000072e-05,9.811540000000000254e-06,1.018869999999999954e-05,9.850659999999999297e-06,9.926090000000000707e-06,9.918639999999999618e-06,9.826440000000000738e-06,9.816199999999999291e-06,9.746350000000000290e-06,9.958689999999999345e-06,9.714680000000000643e-06,1.008999999999999996e-05,9.601989999999999863e-06,1.017009999999999941e-05,9.605719999999999911e-06,1.016450000000000068e-05,9.553570000000000757e-06,1.017939999999999947e-05
1.003409999999999936e-05,1.007039999999999933e-05,1.005460000000000026e-05,9.951239999999999950e-06,9.722130000000000038e-06,9.943790000000000555e-06,1.002199999999999993e-05,9.544249999999999295e-06,9.541460000000000631e-06,9.473469999999999610e-06,9.515380000000000704e-06,9.508860000000000299e-06,9.649490000000000679e-06,9.892570000000000391e-06,9.550769999999999700e-06,1.005930000000000040e-05,1.005460000000000026e-05,9.985699999999999955e-06,1.002019999999999937e-05,9.558220000000000789e-06,9.569400000000000231e-06,9.563810000000000510e-06,9.607579999999999584e-06,9.988490000000000313e-06,9.764039999999999438e-06,9.816199999999999291e-06,9.942859999999999871e-06,1.002670000000000007e-05,1.011139999999999945e-05,1.009090000000000024e-05,1.008260000000000067e-05,1.012350000000000057e-05,1.005179999999999920e-05,9.940060000000000508e-06,9.818060000000000659e-06,1.018130000000000025e-05,1.006390000000000032e-05,9.773359999999999207e-06,1.000339999999999980e-05,9.888840000000000344e-06,1.010030000000000052e-05,1.025950000000000062e-05,1.020080000000000066e-05,9.679289999999999953e-06,9.626210000000000116e-06,9.873939999999999860e-06,9.966140000000000434e-06,1.004339999999999942e-05,1.011049999999999917e-05,1.019339999999999968e-05
9.500480000000000220e-06,1.003039999999999971e-05,9.520039999999999742e-06,9.952170000000000634e-06,9.570329999999999221e-06,1.016539999999999927e-05,9.565670000000000184e-06,1.007509999999999947e-05,9.695130000000000127e-06,9.882319999999999939e-06,9.987559999999999629e-06,9.804089999999999165e-06,1.010679999999999952e-05,9.795710000000000780e-06,1.009470000000000010e-05,9.774289999999999891e-06,1.015799999999999998e-05,9.644829999999999948e-06,1.005000000000000034e-05,9.708160000000000238e-06,1.000809999999999994e-05,9.646700000000000321e-06,1.012069999999999951e-05,9.626210000000000116e-06,9.944719999999999545e-06,9.743549999999999233e-06,9.940060000000000508e-06,9.895360000000000749e-06,9.722130000000000038e-06,9.933540000000000102e-06,9.642039999999999590e-06,9.915849999999999260e-06,9.501409999999999210e-06,1.008630000000000031e-05,9.538659999999999574e-06,9.951239999999999950e-06,9.422249999999999446e-06,1.001549999999999923e-05,9.604789999999999227e-06,9.972660000000000839e-06,9.590819999999999426e-06,1.006209999999999977e-05,9.623410000000000753e-06,9.885119999999999302e-06,9.714680000000000643e-06,9.689540000000000406e-06,9.839479999999999854e-06,9.726790000000000769e-06,1.001830000000000029e-05,9.744490000000000617e-06
9.693259999999999753e-06,1.011699999999999987e-05,9.703510000000000206e-06,1.014869999999999992e-05,9.642039999999999590e-06,1.011049999999999917e-05,9.670909999999999874e-06,1.007880000000000081e-05,9.610380000000000642e-06,9.882319999999999939e-06,1.005000000000000034e-05,9.761250000000000775e-06,9.950309999999999266e-06,9.771490000000000527e-06,1.000060000000000044e-05,9.779879999999999612e-06,9.962419999999999392e-06,9.768700000000000170e-06,1.011790000000000015e-05,9.809680000000000580e-06,1.007599999999999975e-05,9.881389999999999255e-06,1.015520000000000062e-05,9.754730000000000369e-06,1.009749999999999946e-05,1.011790000000000015e-05,1.014399999999999978e-05,9.796639999999999770e-06,9.762179999999999764e-06,1.022600000000000001e-05,9.733309999999999480e-06,1.021290000000000008e-05,1.011699999999999987e-05,9.586160000000000389e-06,9.995010000000000718e-06,9.529350000000000505e-06,9.683950000000000685e-06,1.003039999999999971e-05,9.709099999999999927e-06,9.949380000000000276e-06,9.569400000000000231e-06,9.945650000000000229e-06,9.696989999999999801e-06,1.000060000000000044e-05,9.780810000000000296e-06,1.004530000000000020e-05,9.665320000000000153e-06,9.613169999999999306e-06,1.009650000000000066e-05,9.635519999999999185e-06
9.615959999999999663e-06,9.886049999999999986e-06,9.948449999999999592e-06,9.897220000000000423e-06,9.961479999999999703e-06,9.957760000000000355e-06,1.000060000000000044e-05,1.004719999999999928e-05,9.984769999999999271e-06,9.999669999999999756e-06,1.008160000000000017e-05,1.008260000000000067e-05,9.871149999999999502e-06,9.980110000000000234e-06,1.005930000000000040e-05,9.925160000000000023e-06,1.001549999999999923e-05,9.968939999999999797e-06,9.920509999999999992e-06,9.825510000000000054e-06,9.743549999999999233e-06,9.665320000000000153e-06,9.691400000000000080e-06,9.700710000000000843e-06,9.729590000000000132e-06,9.745419999999999606e-06,9.984769999999999271e-06,9.995010000000000718e-06,9.709099999999999927e-06,9.882319999999999939e-06,9.890700000000000018e-06,9.965209999999999750e-06,9.851589999999999981e-06,9.888840000000000344e-06,9.842279999999999218e-06,9.757520000000000727e-06,9.778009999999999239e-06,9.723069999999999727e-06,9.665320000000000153e-06,9.555430000000000431e-06,9.709099999999999927e-06,1.000809999999999994e-05,9.766840000000000496e-06,9.635519999999999185e-06,9.554499999999999747e-06,9.690469999999999396e-06,9.818060000000000659e-06,9.750069999999999638e-06,9.642039999999999590e-06,9.671840000000000558e-06
1.001740000000000001e-05,9.719339999999999680e-06,9.925160000000000023e-06,9.739829999999999885e-06,9.805019999999999849e-06,1.005649999999999935e-05,9.715620000000000332e-06,1.007599999999999975e-05,9.903740000000000828e-06,9.682089999999999317e-06,9.954969999999999997e-06,9.789190000000000375e-06,9.770559999999999843e-06,9.787330000000000701e-06,9.980110000000000234e-06,9.745419999999999606e-06,9.870209999999999813e-06,9.855309999999999329e-06,9.649490000000000679e-06,9.809680000000000580e-06,9.860900000000000744e-06,9.913989999999999587e-06,9.672769999999999548e-06,9.970799999999999471e-06,1.005179999999999920e-05,9.601989999999999863e-06,9.731449999999999806e-06,1.000619999999999917e-05,9.899090000000000797e-06,9.805019999999999849e-06,9.986630000000000639e-06,9.674639999999999922e-06,9.969870000000000481e-06,9.930749999999999745e-06,9.728650000000000443e-06,1.000339999999999980e-05,9.855309999999999329e-06,9.700710000000000843e-06,9.814339999999999617e-06,9.770559999999999843e-06,1.000060000000000044e-05,9.654149999999999716e-06,9.964280000000000760e-06,9.948449999999999592e-06,9.599199999999999505e-06,9.798499999999999444e-06,9.840410000000000538e-06,9.700710000000000843e-06,9.832959999999999449e-06,1.003879999999999950e-05
9.653220000000000726e-06,9.895360000000000749e-06,9.886980000000000670e-06,9.724929999999999401e-06,9.708160000000000238e-06,9.976389999999999192e-06,9.805950000000000533e-06,9.966140000000000434e-06,9.684879999999999674e-06,9.600130000000000189e-06,9.869280000000000823e-06,9.986630000000000639e-06,9.975449999999999503e-06,9.818060000000000659e-06,9.778009999999999239e-06,1.002390000000000071e-05,1.002109999999999965e-05,9.736099999999999838e-06,9.631799999999999837e-06,9.834820000000000817e-06,9.957760000000000355e-06,9.749140000000000648e-06,9.677430000000000279e-06,1.000709999999999945e-05,9.982900000000000592e-06,9.703510000000000206e-06,9.838549999999999170e-06,9.804089999999999165e-06,9.707229999999999554e-06,9.843209999999999902e-06,9.959620000000000029e-06,9.846000000000000260e-06,9.668119999999999516e-06,9.850659999999999297e-06,9.877669999999999907e-06,9.686739999999999348e-06,9.564739999999999500e-06,9.881389999999999255e-06,9.929820000000000755e-06,9.744490000000000617e-06,9.866490000000000465e-06,9.937270000000000150e-06,9.716549999999999322e-06,9.861829999999999734e-06,9.627140000000000800e-06,9.686739999999999348e-06,1.004339999999999942e-05,1.000249999999999952e-05,9.683020000000000001e-06,9.747279999999999280e-06
9.835760000000000507e-06,9.954969999999999997e-06,9.653220000000000726e-06,9.766840000000000496e-06,9.838549999999999170e-06,9.754730000000000369e-06,1.001920000000000057e-05,9.793849999999999412e-06,1.000709999999999945e-05,9.864630000000000791e-06,9.785460000000000328e-06,9.900019999999999786e-06,1.004439999999999992e-05,9.958689999999999345e-06,9.721199999999999354e-06,1.004160000000000056e-05,9.737970000000000211e-06,9.935410000000000476e-06,9.791980000000000733e-06,9.728650000000000443e-06,9.900950000000000470e-06,9.677430000000000279e-06,9.966140000000000434e-06,9.747279999999999280e-06,9.868350000000000139e-06,9.987559999999999629e-06,1.005930000000000040e-05,1.001269999999999987e-05,9.762179999999999764e-06,9.984769999999999271e-06,9.747279999999999280e-06,9.846929999999999250e-06,9.693259999999999753e-06,9.736099999999999838e-06,9.886049999999999986e-06,9.771490000000000527e-06,1.004339999999999942e-05,9.758460000000000417e-06,9.944719999999999545e-06,9.912119999999999213e-06,9.747279999999999280e-06,9.893499999999999381e-06,9.728650000000000443e-06,9.944719999999999545e-06,9.689540000000000406e-06,9.891639999999999707e-06,9.706300000000000564e-06,9.778009999999999239e-06,9.731449999999999806e-06,1.003879999999999950e-05
9.696060000000000811e-06,9.804089999999999165e-06,9.811540000000000254e-06,9.954969999999999997e-06,1.000990000000000050e-05,9.949380000000000276e-06,9.884179999999999613e-06,9.679289999999999953e-06,9.803160000000000175e-06,9.859970000000000060e-06,9.869280000000000823e-06,9.818060000000000659e-06,9.666259999999999843e-06,9.806879999999999523e-06,9.966140000000000434e-06,9.954030000000000308e-06,9.872080000000000186e-06,9.951239999999999950e-06,9.804089999999999165e-06,9.880460000000000265e-06,9.850659999999999297e-06,9.816199999999999291e-06,9.695130000000000127e-06,9.706300000000000564e-06,9.825510000000000054e-06,9.952170000000000634e-06,9.940060000000000508e-06,9.687680000000000732e-06,9.736099999999999838e-06,9.859970000000000060e-06,9.959620000000000029e-06,9.915849999999999260e-06,9.783600000000000654e-06,9.932609999999999419e-06,9.930749999999999745e-06,9.910259999999999539e-06,9.960550000000000713e-06,9.900019999999999786e-06,9.674639999999999922e-06,9.649490000000000679e-06,9.624350000000000442e-06,9.966140000000000434e-06,9.839479999999999854e-06,9.724929999999999401e-06,9.753799999999999685e-06,9.873939999999999860e-06,9.905609999999999508e-06,9.904669999999999818e-06,9.708160000000000238e-06,9.635519999999999185e-06
9.700710000000000843e-06,9.669979999999999190e-06,9.635519999999999185e-06,9.645769999999999637e-06,9.902810000000000144e-06,9.751940000000000012e-06,9.737970000000000211e-06,9.764980000000000822e-06,9.814339999999999617e-06,9.864630000000000791e-06,9.927959999999999387e-06,9.965209999999999750e-06,9.947509999999999903e-06,9.904669999999999818e-06,9.948449999999999592e-06,9.936339999999999466e-06,9.904669999999999818e-06,9.926090000000000707e-06,9.864630000000000791e-06,1.000060000000000044e-05,9.918639999999999618e-06,9.925160000000000023e-06,9.858110000000000386e-06,9.791050000000000049e-06,9.793849999999999412e-06,9.751940000000000012e-06,9.702579999999999522e-06,9.740760000000000569e-06,9.839479999999999854e-06,9.876730000000000218e-06,9.959620000000000029e-06,9.902810000000000144e-06,9.846929999999999250e-06,9.799430000000000128e-06,9.862760000000000418e-06,9.768700000000000170e-06,9.724000000000000411e-06,9.661600000000000805e-06,9.637380000000000553e-06,9.707229999999999554e-06,9.739829999999999885e-06,9.872080000000000186e-06,9.860900000000000744e-06,9.807819999999999212e-06,9.764980000000000822e-06,9.778009999999999239e-06,9.968939999999999797e-06,9.944719999999999545e-06,9.813399999999999928e-06,9.978250000000000560e-06
9.747279999999999280e-06,9.842279999999999218e-06,9.753799999999999685e-06,1.001549999999999923e-05,9.912119999999999213e-06,9.845069999999999576e-06,9.654149999999999716e-06,9.760320000000000091e-06,9.743549999999999233e-06,9.790119999999999365e-06,9.890700000000000018e-06,9.795710000000000780e-06,9.836689999999999497e-06,9.725860000000000085e-06,9.799430000000000128e-06,9.623410000000000753e-06,9.682089999999999317e-06,9.765909999999999812e-06,9.750069999999999638e-06,9.927959999999999387e-06,9.674639999999999922e-06,9.804089999999999165e-06,9.827369999999999728e-06,9.873939999999999860e-06,9.727719999999999759e-06,9.797570000000000454e-06,9.704439999999999196e-06,9.905609999999999508e-06,9.713749999999999959e-06,9.925160000000000023e-06,9.718410000000000690e-06,9.719339999999999680e-06,9.759389999999999407e-06,9.719339999999999680e-06,9.805950000000000533e-06,9.822719999999999696e-06,9.922369999999999666e-06,9.995939999999999708e-06,9.793849999999999412e-06,9.880460000000000265e-06,9.753799999999999685e-06,9.669979999999999190e-06,9.810609999999999570e-06,9.677430000000000279e-06,9.840410000000000538e-06,9.809680000000000580e-06,9.692330000000000764e-06,9.921440000000000676e-06,9.703510000000000206e-06,9.798499999999999444e-06
9.942859999999999871e-06,9.778009999999999239e-06,9.682089999999999317e-06,9.764039999999999438e-06,9.764980000000000822e-06,9.804089999999999165e-06,9.696060000000000811e-06,9.705369999999999880e-06,9.806879999999999523e-06,9.640179999999999916e-06,9.871149999999999502e-06,9.841339999999999528e-06,9.772430000000000217e-06,9.833890000000000133e-06,9.774289999999999891e-06,9.893499999999999381e-06,9.813399999999999928e-06,9.765909999999999812e-06,9.816199999999999291e-06,9.615959999999999663e-06,9.819920000000000333e-06,9.924229999999999340e-06,9.691400000000000080e-06,9.900019999999999786e-06,9.639249999999999232e-06,9.915849999999999260e-06,9.703510000000000206e-06,9.863700000000000107e-06,9.711890000000000285e-06,9.882319999999999939e-06,9.757520000000000727e-06,9.876730000000000218e-06,9.726790000000000769e-06,9.805950000000000533e-06,9.757520000000000727e-06,9.811540000000000254e-06,9.760320000000000091e-06,9.737039999999999527e-06,9.659739999999999437e-06,9.786400000000000017e-06,9.672769999999999548e-06,9.720270000000000364e-06,9.737039999999999527e-06,9.759389999999999407e-06,9.672769999999999548e-06,9.935410000000000476e-06,9.776149999999999565e-06,9.931680000000000429e-06,9.909330000000000549e-06,9.910259999999999539e-06
9.801300000000000501e-06,9.900019999999999786e-06,9.799430000000000128e-06,9.920509999999999992e-06,9.734240000000000164e-06,9.739829999999999885e-06,9.877669999999999907e-06,9.664389999999999469e-06,9.820849999999999323e-06,9.721199999999999354e-06,9.866490000000000465e-06,9.986630000000000639e-06,9.801300000000000501e-06,9.944719999999999545e-06,9.891639999999999707e-06,9.879529999999999581e-06,9.872080000000000186e-06,9.751009999999999328e-06,9.912119999999999213e-06,9.748209999999999964e-06,9.674639999999999922e-06,9.913989999999999587e-06,9.756590000000000043e-06,9.957760000000000355e-06,1.007419999999999919e-05,9.827369999999999728e-06,9.944719999999999545e-06,9.766840000000000496e-06,9.887909999999999660e-06,9.845069999999999576e-06,9.738899999999999201e-06,9.797570000000000454e-06,9.715620000000000332e-06,9.788259999999999691e-06,9.824579999999999370e-06,9.706300000000000564e-06,9.820849999999999323e-06,9.733309999999999480e-06,9.762179999999999764e-06,9.828309999999999418e-06,9.506069999999999941e-06,9.724929999999999401e-06,9.695130000000000127e-06,9.799430000000000128e-06,9.799430000000000128e-06,9.777080000000000249e-06,9.883250000000000623e-06,9.762179999999999764e-06,9.880460000000000265e-06,9.724000000000000411e-06
9.870209999999999813e-06,9.846000000000000260e-06,9.778009999999999239e-06,9.776149999999999565e-06,9.724929999999999401e-06,9.696989999999999801e-06,9.724000000000000411e-06,9.761250000000000775e-06,9.791050000000000049e-06,9.747279999999999280e-06,9.813399999999999928e-06,9.773359999999999207e-06,9.972660000000000839e-06,9.863700000000000107e-06,9.705369999999999880e-06,9.691400000000000080e-06,9.717480000000000006e-06,9.918639999999999618e-06,9.808749999999999896e-06,9.868350000000000139e-06,9.956829999999999671e-06,9.952170000000000634e-06,9.869280000000000823e-06,9.782669999999999970e-06,9.811540000000000254e-06,9.794780000000000096e-06,9.738899999999999201e-06,9.830170000000000786e-06,9.881389999999999255e-06,9.799430000000000128e-06,9.895360000000000749e-06,9.702579999999999522e-06,9.812469999999999244e-06,9.778009999999999239e-06,9.774289999999999891e-06,9.703510000000000206e-06,9.731449999999999806e-06,9.665320000000000153e-06,9.700710000000000843e-06,9.744490000000000617e-06,9.787330000000000701e-06,9.727719999999999759e-06,9.744490000000000617e-06,9.902810000000000144e-06,9.845069999999999576e-06,9.766840000000000496e-06,9.820849999999999323e-06,9.797570000000000454e-06,9.724000000000000411e-06,9.791050000000000049e-06
9.722130000000000038e-06,9.810609999999999570e-06,9.655080000000000400e-06,9.699780000000000159e-06,9.832959999999999449e-06,9.726790000000000769e-06,9.794780000000000096e-06,9.757520000000000727e-06,9.804089999999999165e-06,9.937270000000000150e-06,9.932609999999999419e-06,9.910259999999999539e-06,9.927030000000000397e-06,9.818989999999999649e-06,9.737970000000000211e-06,9.827369999999999728e-06,9.751940000000000012e-06,9.963350000000000076e-06,9.865559999999999781e-06,9.715620000000000332e-06,9.778009999999999239e-06,9.798499999999999444e-06,9.810609999999999570e-06,1.002949999999999943e-05,9.852520000000000665e-06,9.848790000000000617e-06,9.900019999999999786e-06,9.891639999999999707e-06,9.921440000000000676e-06,9.822719999999999696e-06,9.880460000000000265e-06,9.911190000000000223e-06,9.750069999999999638e-06,9.844140000000000586e-06,9.779879999999999612e-06,9.818060000000000659e-06,9.834820000000000817e-06,9.703510000000000206e-06,9.823650000000000380e-06,9.707229999999999554e-06,9.750069999999999638e-06,9.823650000000000380e-06,9.774289999999999891e-06,9.721199999999999354e-06,9.831099999999999775e-06,9.933540000000000102e-06,9.849730000000000307e-06,9.873939999999999860e-06,9.784529999999999644e-06,9.755659999999999359e-06
9.735169999999999154e-06,9.726790000000000769e-06,9.759389999999999407e-06,9.821790000000000707e-06,9.798499999999999444e-06,9.821790000000000707e-06,9.754730000000000369e-06,9.930749999999999745e-06,9.949380000000000276e-06,9.869280000000000823e-06,9.840410000000000538e-06,9.831099999999999775e-06,9.814339999999999617e-06,9.762179999999999764e-06,9.644829999999999948e-06,9.830170000000000786e-06,9.851589999999999981e-06,9.628069999999999790e-06,9.719339999999999680e-06,9.841339999999999528e-06,9.953099999999999624e-06,9.814339999999999617e-06,9.905609999999999508e-06,9.879529999999999581e-06,9.886980000000000670e-06,9.764039999999999438e-06,9.903740000000000828e-06,9.814339999999999617e-06,9.924229999999999340e-06,9.808749999999999896e-06,9.832030000000000459e-06,9.807819999999999212e-06,9.811540000000000254e-06,9.705369999999999880e-06,9.785460000000000328e-06,9.669979999999999190e-06,9.718410000000000690e-06,9.692330000000000764e-06,9.618760000000000721e-06,9.695130000000000127e-06,9.572190000000000589e-06,9.834820000000000817e-06,9.664389999999999469e-06,9.855309999999999329e-06,9.762179999999999764e-06,9.771490000000000527e-06,9.912119999999999213e-06,9.856250000000000712e-06,9.829240000000000102e-06,9.902810000000000144e-06
9.799430000000000128e-06,9.735169999999999154e-06,9.923300000000000350e-06,9.986630000000000639e-06,9.892570000000000391e-06,9.862760000000000418e-06,9.875799999999999534e-06,9.766840000000000496e-06,9.840410000000000538e-06,9.707229999999999554e-06,9.781739999999999286e-06,9.663460000000000479e-06,9.637380000000000553e-06,9.710030000000000611e-06,9.842279999999999218e-06,9.937270000000000150e-06,9.780810000000000296e-06,9.846000000000000260e-06,9.927959999999999387e-06,9.919570000000000302e-06,9.698849999999999475e-06,9.835760000000000507e-06,9.867419999999999455e-06,9.873939999999999860e-06,9.909330000000000549e-06,9.757520000000000727e-06,9.771490000000000527e-06,9.756590000000000043e-06,9.843209999999999902e-06,9.818060000000000659e-06,9.759389999999999407e-06,9.975449999999999503e-06,9.860900000000000744e-06,9.865559999999999781e-06,9.900019999999999786e-06,9.923300000000000350e-06,9.681160000000000327e-06,9.747279999999999280e-06,9.704439999999999196e-06,9.787330000000000701e-06,9.831099999999999775e-06,9.748209999999999964e-06,9.703510000000000206e-06,9.618760000000000721e-06,9.663460000000000479e-06,9.642039999999999590e-06,9.778950000000000622e-06,9.664389999999999469e-06,9.786400000000000017e-06,9.694190000000000437e-06
9.765909999999999812e-06,9.667190000000000527e-06,9.763110000000000448e-06,9.930749999999999745e-06,9.904669999999999818e-06,9.751009999999999328e-06,9.700710000000000843e-06,9.718410000000000690e-06,9.859970000000000060e-06,9.796639999999999770e-06,9.846929999999999250e-06,9.822719999999999696e-06,9.832959999999999449e-06,9.832959999999999449e-06,9.805950000000000533e-06,9.779879999999999612e-06,9.743549999999999233e-06,9.700710000000000843e-06,9.723069999999999727e-06,9.755659999999999359e-06,9.833890000000000133e-06,9.862760000000000418e-06,9.855309999999999329e-06,9.753799999999999685e-06,9.780810000000000296e-06,9.763110000000000448e-06,9.818989999999999649e-06,9.820849999999999323e-06,9.698849999999999475e-06,9.891639999999999707e-06,9.931680000000000429e-06,9.927959999999999387e-06,9.864630000000000791e-06,9.912119999999999213e-06,9.855309999999999329e-06,9.797570000000000454e-06,9.991289999999999677e-06,9.947509999999999903e-06,9.933540000000000102e-06,9.916779999999999944e-06,9.829240000000000102e-06,9.810609999999999570e-06,9.802229999999999491e-06,9.760320000000000091e-06,9.820849999999999323e-06,9.784529999999999644e-06,9.791050000000000049e-06,9.702579999999999522e-06,9.785460000000000328e-06,9.805019999999999849e-06
9.811540000000000254e-06,9.848790000000000617e-06,9.825510000000000054e-06,9.780810000000000296e-06,9.904669999999999818e-06,9.846929999999999250e-06,9.925160000000000023e-06,9.764039999999999438e-06,9.745419999999999606e-06,9.900019999999999786e-06,9.748209999999999964e-06,9.684879999999999674e-06,9.679289999999999953e-06,9.782669999999999970e-06,9.694190000000000437e-06,9.691400000000000080e-06,9.754730000000000369e-06,9.617830000000000037e-06,9.789190000000000375e-06,9.704439999999999196e-06,9.765909999999999812e-06,9.804089999999999165e-06,9.926090000000000707e-06,9.979179999999999550e-06,9.947509999999999903e-06,9.985699999999999955e-06,9.869280000000000823e-06,9.854380000000000339e-06,9.963350000000000076e-06,9.923300000000000350e-06,9.777080000000000249e-06,9.771490000000000527e-06,9.863700000000000107e-06,9.724929999999999401e-06,9.815270000000000301e-06,9.800369999999999817e-06,9.899090000000000797e-06,9.927959999999999387e-06,9.895360000000000749e-06,9.850659999999999297e-06,9.745419999999999606e-06,9.773359999999999207e-06,9.854380000000000339e-06,9.858110000000000386e-06,9.846000000000000260e-06,9.807819999999999212e-06,9.830170000000000786e-06,9.820849999999999323e-06,9.899090000000000797e-06,9.849730000000000307e-06
9.829240000000000102e-06,1.009369999999999960e-05,9.810609999999999570e-06,9.848790000000000617e-06,9.864630000000000791e-06,9.787330000000000701e-06,9.788259999999999691e-06,9.924229999999999340e-06,9.842279999999999218e-06,9.757520000000000727e-06,9.793849999999999412e-06,9.773359999999999207e-06,9.944719999999999545e-06,9.814339999999999617e-06,9.742620000000000243e-06,9.715620000000000332e-06,9.776149999999999565e-06,9.795710000000000780e-06,9.757520000000000727e-06,9.794780000000000096e-06,9.789190000000000375e-06,9.731449999999999806e-06,9.787330000000000701e-06,9.876730000000000218e-06,9.859039999999999376e-06,9.876730000000000218e-06,9.865559999999999781e-06,9.830170000000000786e-06,9.827369999999999728e-06,1.001080000000000078e-05,9.911190000000000223e-06,9.909330000000000549e-06,9.893499999999999381e-06,9.952170000000000634e-06,9.923300000000000350e-06,9.930749999999999745e-06,9.968000000000000108e-06,9.894430000000000065e-06,9.904669999999999818e-06,9.886049999999999986e-06,9.926090000000000707e-06,9.845069999999999576e-06,9.983840000000000282e-06,9.849730000000000307e-06,9.833890000000000133e-06,9.913989999999999587e-06,9.665320000000000153e-06,9.825510000000000054e-06,9.867419999999999455e-06,9.792920000000000422e-06
