1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02
1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02
1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02
1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02
1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02
1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02
1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02
1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02
1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02
1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790699999999999932e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790759999999999934e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790759999999999934e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790759999999999934e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790759999999999934e+02,1.790699999999999932e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790759999999999934e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790759999999999934e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790759999999999934e+02,1.790639999999999930e+02
