9.952639999999999632e-06,9.915380000000000263e-06,9.970799999999999471e-06,9.928890000000000071e-06,9.951239999999999950e-06,9.949380000000000276e-06,9.929820000000000755e-06,9.968470000000000800e-06,9.912589999999999905e-06,9.975449999999999503e-06,9.923769999999999347e-06,9.960090000000000721e-06,9.963350000000000076e-06,9.920039999999999300e-06,9.975920000000000195e-06,9.911190000000000223e-06,9.976849999999999185e-06,9.916779999999999944e-06,9.965680000000000442e-06,9.934479999999999792e-06,9.945650000000000229e-06,9.955429999999999989e-06,9.967069999999999424e-06,9.935410000000000476e-06,9.947049999999999910e-06,9.955900000000000681e-06,9.946579999999999219e-06,9.934479999999999792e-06,9.946119999999999226e-06,9.954499999999999305e-06,9.925630000000000715e-06,9.972190000000000147e-06,9.913520000000000589e-06,9.980110000000000234e-06,9.915849999999999260e-06,9.974060000000000521e-06,9.915849999999999260e-06,9.973129999999999837e-06,9.927959999999999387e-06,9.954969999999999997e-06,9.947509999999999903e-06,9.932609999999999419e-06,9.926559999999999705e-06,9.955429999999999989e-06,9.947509999999999903e-06,9.934479999999999792e-06,9.978710000000000553e-06,9.913520000000000589e-06,9.977319999999999876e-06,9.921440000000000676e-06
9.930289999999999752e-06,9.965209999999999750e-06,9.949380000000000276e-06,9.946119999999999226e-06,9.948909999999999584e-06,9.947509999999999903e-06,9.947509999999999903e-06,9.948909999999999584e-06,9.946119999999999226e-06,9.949840000000000268e-06,9.945190000000000237e-06,9.952170000000000634e-06,9.944250000000000547e-06,9.953570000000000316e-06,9.942859999999999871e-06,9.954499999999999305e-06,9.915849999999999260e-06,9.980110000000000234e-06,9.916319999999999952e-06,9.981039999999999224e-06,9.916779999999999944e-06,9.980579999999999232e-06,9.916319999999999952e-06,9.980110000000000234e-06,9.916319999999999952e-06,9.980110000000000234e-06,9.917250000000000636e-06,9.981039999999999224e-06,9.918179999999999626e-06,9.967069999999999424e-06,9.951239999999999950e-06,9.946119999999999226e-06,9.953099999999999624e-06,9.946579999999999219e-06,9.956360000000000673e-06,9.927030000000000397e-06,9.975449999999999503e-06,9.925160000000000023e-06,9.982440000000000600e-06,9.918179999999999626e-06,9.983369999999999590e-06,9.919110000000000310e-06,9.983369999999999590e-06,9.919110000000000310e-06,9.982440000000000600e-06,9.918179999999999626e-06,9.981969999999999908e-06,9.919110000000000310e-06,9.982440000000000600e-06,9.920039999999999300e-06
9.936799999999999458e-06,9.952170000000000634e-06,9.959160000000000037e-06,9.952170000000000634e-06,9.960090000000000721e-06,9.930749999999999745e-06,9.976849999999999185e-06,9.919110000000000310e-06,9.980110000000000234e-06,9.923300000000000350e-06,9.928419999999999379e-06,9.977779999999999869e-06,9.918639999999999618e-06,9.979179999999999550e-06,9.919110000000000310e-06,9.979179999999999550e-06,9.925630000000000715e-06,9.964740000000000752e-06,9.966609999999999432e-06,9.926559999999999705e-06,9.980110000000000234e-06,9.919110000000000310e-06,9.978250000000000560e-06,9.928419999999999379e-06,9.963350000000000076e-06,9.948909999999999584e-06,9.941460000000000189e-06,9.969870000000000481e-06,9.923769999999999347e-06,9.981509999999999916e-06,9.920039999999999300e-06,9.939129999999999824e-06,9.981509999999999916e-06,9.920509999999999992e-06,9.975920000000000195e-06,9.933080000000000110e-06,9.957760000000000355e-06,9.954499999999999305e-06,9.935870000000000468e-06,9.974520000000000513e-06,9.921440000000000676e-06,9.981509999999999916e-06,9.920509999999999992e-06,9.972190000000000147e-06,9.957760000000000355e-06,9.933080000000000110e-06,9.976389999999999192e-06,9.919570000000000302e-06,9.980579999999999232e-06,9.922369999999999666e-06
9.920969999999999984e-06,9.973129999999999837e-06,9.945190000000000237e-06,9.928419999999999379e-06,9.978250000000000560e-06,9.971730000000000155e-06,9.920039999999999300e-06,9.963810000000000068e-06,9.960090000000000721e-06,9.920969999999999984e-06,9.974060000000000521e-06,9.945190000000000237e-06,9.929350000000000063e-06,9.978250000000000560e-06,9.931220000000000436e-06,9.942859999999999871e-06,9.975449999999999503e-06,9.921440000000000676e-06,9.956829999999999671e-06,9.966609999999999432e-06,9.919570000000000302e-06,9.978710000000000553e-06,9.931680000000000429e-06,9.941460000000000189e-06,9.975449999999999503e-06,9.921440000000000676e-06,9.920969999999999984e-06,9.973589999999999829e-06,9.943790000000000555e-06,9.948909999999999584e-06,9.970799999999999471e-06,9.918639999999999618e-06,9.962419999999999392e-06,9.937740000000000842e-06,9.920509999999999992e-06,9.973129999999999837e-06,9.944250000000000547e-06,9.929350000000000063e-06,9.977779999999999869e-06,9.930749999999999745e-06,9.942389999999999179e-06,9.975449999999999503e-06,9.921440000000000676e-06,9.956829999999999671e-06,9.966140000000000434e-06,9.919110000000000310e-06,9.968470000000000800e-06,9.978250000000000560e-06,9.929820000000000755e-06,9.942859999999999871e-06
9.947509999999999903e-06,9.936339999999999466e-06,9.920509999999999992e-06,9.961019999999999711e-06,9.970799999999999471e-06,9.923300000000000350e-06,9.946119999999999226e-06,9.977319999999999876e-06,9.933080000000000110e-06,9.932149999999999426e-06,9.975920000000000195e-06,9.947509999999999903e-06,9.922829999999999658e-06,9.967540000000000116e-06,9.962419999999999392e-06,9.930289999999999752e-06,9.934479999999999792e-06,9.976849999999999185e-06,9.945190000000000237e-06,9.924229999999999340e-06,9.970330000000000474e-06,9.962419999999999392e-06,9.968470000000000800e-06,9.922829999999999658e-06,9.948909999999999584e-06,9.976849999999999185e-06,9.932149999999999426e-06,9.934479999999999792e-06,9.977319999999999876e-06,9.946119999999999226e-06,9.925160000000000023e-06,9.970799999999999471e-06,9.961950000000000395e-06,9.921900000000000668e-06,9.958689999999999345e-06,9.973589999999999829e-06,9.943790000000000555e-06,9.926559999999999705e-06,9.973129999999999837e-06,9.959620000000000029e-06,9.921440000000000676e-06,9.925160000000000023e-06,9.970799999999999471e-06,9.962419999999999392e-06,9.927959999999999387e-06,9.974520000000000513e-06,9.955900000000000681e-06,9.921440000000000676e-06,9.963810000000000068e-06,9.969399999999999790e-06
9.936339999999999466e-06,9.924700000000000031e-06,9.955429999999999989e-06,9.978250000000000560e-06,9.954969999999999997e-06,9.924229999999999340e-06,9.938200000000000834e-06,9.971730000000000155e-06,9.970799999999999471e-06,9.934479999999999792e-06,9.942389999999999179e-06,9.974520000000000513e-06,9.968470000000000800e-06,9.933080000000000110e-06,9.927959999999999387e-06,9.926090000000000707e-06,9.956360000000000673e-06,9.978710000000000553e-06,9.955429999999999989e-06,9.925160000000000023e-06,9.939129999999999824e-06,9.972190000000000147e-06,9.970799999999999471e-06,9.934479999999999792e-06,9.925160000000000023e-06,9.957289999999999663e-06,9.977319999999999876e-06,9.952639999999999632e-06,9.923769999999999347e-06,9.939600000000000515e-06,9.977319999999999876e-06,9.948449999999999592e-06,9.922829999999999658e-06,9.942859999999999871e-06,9.974520000000000513e-06,9.966140000000000434e-06,9.970330000000000474e-06,9.934479999999999792e-06,9.925160000000000023e-06,9.956829999999999671e-06,9.970330000000000474e-06,9.970799999999999471e-06,9.935410000000000476e-06,9.924229999999999340e-06,9.954969999999999997e-06,9.976849999999999185e-06,9.954030000000000308e-06,9.923300000000000350e-06,9.937270000000000150e-06,9.971259999999999464e-06
9.924229999999999340e-06,9.933540000000000102e-06,9.954499999999999305e-06,9.973589999999999829e-06,9.975920000000000195e-06,9.959620000000000029e-06,9.936339999999999466e-06,9.925160000000000023e-06,9.933080000000000110e-06,9.953570000000000316e-06,9.935410000000000476e-06,9.956829999999999671e-06,9.974520000000000513e-06,9.960090000000000721e-06,9.959160000000000037e-06,9.935870000000000468e-06,9.925160000000000023e-06,9.934479999999999792e-06,9.954969999999999997e-06,9.974060000000000521e-06,9.976849999999999185e-06,9.961019999999999711e-06,9.937740000000000842e-06,9.925630000000000715e-06,9.933080000000000110e-06,9.953570000000000316e-06,9.973129999999999837e-06,9.977779999999999869e-06,9.962419999999999392e-06,9.940060000000000508e-06,9.926559999999999705e-06,9.937740000000000842e-06,9.926090000000000707e-06,9.934479999999999792e-06,9.955429999999999989e-06,9.974989999999999511e-06,9.977779999999999869e-06,9.961950000000000395e-06,9.939129999999999824e-06,9.926559999999999705e-06,9.933080000000000110e-06,9.953099999999999624e-06,9.973129999999999837e-06,9.977779999999999869e-06,9.963350000000000076e-06,9.940529999999999505e-06,9.926559999999999705e-06,9.932149999999999426e-06,9.952170000000000634e-06,9.972660000000000839e-06
9.973589999999999829e-06,9.977779999999999869e-06,9.975449999999999503e-06,9.977319999999999876e-06,9.976389999999999192e-06,9.966140000000000434e-06,9.972660000000000839e-06,9.976849999999999185e-06,9.977319999999999876e-06,9.975449999999999503e-06,9.977779999999999869e-06,9.976849999999999185e-06,9.971730000000000155e-06,9.963810000000000068e-06,9.955429999999999989e-06,9.945190000000000237e-06,9.937270000000000150e-06,9.931220000000000436e-06,9.927959999999999387e-06,9.928419999999999379e-06,9.931680000000000429e-06,9.938200000000000834e-06,9.946579999999999219e-06,9.955429999999999989e-06,9.963810000000000068e-06,9.927490000000000389e-06,9.927490000000000389e-06,9.930749999999999745e-06,9.936799999999999458e-06,9.944719999999999545e-06,9.953099999999999624e-06,9.962419999999999392e-06,9.969399999999999790e-06,9.974520000000000513e-06,9.975449999999999503e-06,9.973129999999999837e-06,9.975449999999999503e-06,9.975449999999999503e-06,9.971259999999999464e-06,9.963810000000000068e-06,9.973129999999999837e-06,9.967069999999999424e-06,9.958689999999999345e-06,9.948909999999999584e-06,9.940060000000000508e-06,9.971730000000000155e-06,9.964740000000000752e-06,9.955429999999999989e-06,9.946119999999999226e-06,9.937270000000000150e-06
9.968939999999999797e-06,9.966140000000000434e-06,9.962419999999999392e-06,9.959620000000000029e-06,9.956360000000000673e-06,9.953099999999999624e-06,9.969399999999999790e-06,9.966609999999999432e-06,9.963810000000000068e-06,9.960550000000000713e-06,9.956829999999999671e-06,9.934479999999999792e-06,9.933080000000000110e-06,9.930749999999999745e-06,9.929820000000000755e-06,9.928419999999999379e-06,9.928419999999999379e-06,9.928419999999999379e-06,9.933540000000000102e-06,9.946579999999999219e-06,9.950309999999999266e-06,9.954499999999999305e-06,9.957289999999999663e-06,9.961019999999999711e-06,9.964280000000000760e-06,9.967069999999999424e-06,9.969870000000000481e-06,9.972190000000000147e-06,9.974060000000000521e-06,9.975449999999999503e-06,9.976849999999999185e-06,9.976849999999999185e-06,9.976849999999999185e-06,9.976849999999999185e-06,9.975449999999999503e-06,9.974989999999999511e-06,9.973129999999999837e-06,9.971259999999999464e-06,9.968470000000000800e-06,9.966140000000000434e-06,9.929820000000000755e-06,9.929820000000000755e-06,9.941460000000000189e-06,9.944250000000000547e-06,9.947509999999999903e-06,9.950769999999999258e-06,9.954499999999999305e-06,9.957760000000000355e-06,9.961479999999999703e-06,9.964740000000000752e-06
9.955900000000000681e-06,9.939600000000000515e-06,9.934010000000000794e-06,9.943790000000000555e-06,9.978250000000000560e-06,9.977319999999999876e-06,9.963810000000000068e-06,9.945650000000000229e-06,9.934479999999999792e-06,9.956829999999999671e-06,9.979179999999999550e-06,9.967540000000000116e-06,9.949840000000000268e-06,9.935870000000000468e-06,9.972190000000000147e-06,9.979179999999999550e-06,9.971730000000000155e-06,9.954499999999999305e-06,9.938669999999999831e-06,9.941000000000000197e-06,9.933540000000000102e-06,9.941460000000000189e-06,9.960090000000000721e-06,9.976849999999999185e-06,9.979179999999999550e-06,9.968470000000000800e-06,9.950769999999999258e-06,9.936799999999999458e-06,9.935870000000000468e-06,9.948909999999999584e-06,9.967540000000000116e-06,9.979179999999999550e-06,9.975449999999999503e-06,9.960550000000000713e-06,9.943319999999999863e-06,9.962419999999999392e-06,9.977319999999999876e-06,9.978250000000000560e-06,9.965680000000000442e-06,9.947509999999999903e-06,9.935410000000000476e-06,9.936799999999999458e-06,9.935410000000000476e-06,9.948449999999999592e-06,9.967069999999999424e-06,9.979179999999999550e-06,9.975449999999999503e-06,9.960550000000000713e-06,9.943319999999999863e-06,9.942389999999999179e-06
9.947980000000000594e-06,9.975449999999999503e-06,9.974520000000000513e-06,9.948449999999999592e-06,9.935410000000000476e-06,9.976389999999999192e-06,9.973129999999999837e-06,9.935410000000000476e-06,9.951710000000000642e-06,9.959160000000000037e-06,9.936799999999999458e-06,9.946119999999999226e-06,9.973589999999999829e-06,9.975449999999999503e-06,9.949840000000000268e-06,9.935410000000000476e-06,9.955429999999999989e-06,9.978250000000000560e-06,9.968470000000000800e-06,9.941460000000000189e-06,9.938669999999999831e-06,9.964740000000000752e-06,9.979179999999999550e-06,9.940060000000000508e-06,9.939129999999999824e-06,9.966140000000000434e-06,9.977779999999999869e-06,9.957289999999999663e-06,9.935410000000000476e-06,9.949380000000000276e-06,9.934939999999999784e-06,9.954499999999999305e-06,9.977779999999999869e-06,9.947509999999999903e-06,9.935410000000000476e-06,9.956829999999999671e-06,9.978250000000000560e-06,9.966140000000000434e-06,9.940060000000000508e-06,9.939129999999999824e-06,9.966140000000000434e-06,9.977779999999999869e-06,9.957289999999999663e-06,9.935410000000000476e-06,9.947049999999999910e-06,9.974520000000000513e-06,9.974520000000000513e-06,9.935410000000000476e-06,9.948449999999999592e-06,9.941929999999999187e-06
9.937270000000000150e-06,9.978710000000000553e-06,9.937740000000000842e-06,9.975920000000000195e-06,9.943319999999999863e-06,9.947980000000000594e-06,9.979179999999999550e-06,9.956360000000000673e-06,9.954969999999999997e-06,9.979179999999999550e-06,9.949840000000000268e-06,9.942389999999999179e-06,9.976849999999999185e-06,9.963810000000000068e-06,9.936799999999999458e-06,9.979179999999999550e-06,9.957289999999999663e-06,9.937740000000000842e-06,9.970330000000000474e-06,9.970330000000000474e-06,9.938200000000000834e-06,9.955429999999999989e-06,9.977779999999999869e-06,9.945190000000000237e-06,9.977779999999999869e-06,9.957760000000000355e-06,9.936799999999999458e-06,9.947509999999999903e-06,9.977779999999999869e-06,9.954499999999999305e-06,9.937270000000000150e-06,9.970799999999999471e-06,9.968470000000000800e-06,9.936799999999999458e-06,9.956360000000000673e-06,9.976849999999999185e-06,9.945190000000000237e-06,9.942389999999999179e-06,9.975920000000000195e-06,9.959160000000000037e-06,9.935410000000000476e-06,9.965209999999999750e-06,9.971730000000000155e-06,9.939129999999999824e-06,9.977319999999999876e-06,9.946579999999999219e-06,9.941929999999999187e-06,9.976389999999999192e-06,9.961479999999999703e-06,9.936339999999999466e-06
9.969399999999999790e-06,9.937270000000000150e-06,9.975920000000000195e-06,9.945190000000000237e-06,9.958220000000000347e-06,9.967069999999999424e-06,9.941000000000000197e-06,9.963810000000000068e-06,9.961950000000000395e-06,9.941460000000000189e-06,9.976389999999999192e-06,9.939129999999999824e-06,9.967069999999999424e-06,9.958689999999999345e-06,9.943790000000000555e-06,9.975920000000000195e-06,9.937740000000000842e-06,9.969399999999999790e-06,9.940529999999999505e-06,9.968000000000000108e-06,9.974520000000000513e-06,9.950309999999999266e-06,9.936799999999999458e-06,9.975920000000000195e-06,9.945190000000000237e-06,9.957289999999999663e-06,9.967069999999999424e-06,9.938200000000000834e-06,9.962879999999999384e-06,9.961950000000000395e-06,9.938200000000000834e-06,9.968470000000000800e-06,9.939129999999999824e-06,9.966140000000000434e-06,9.959160000000000037e-06,9.943319999999999863e-06,9.975449999999999503e-06,9.937740000000000842e-06,9.969399999999999790e-06,9.940060000000000508e-06,9.976849999999999185e-06,9.939129999999999824e-06,9.964280000000000760e-06,9.959620000000000029e-06,9.941929999999999187e-06,9.975449999999999503e-06,9.937740000000000842e-06,9.967540000000000116e-06,9.956829999999999671e-06,9.936339999999999466e-06
9.972190000000000147e-06,9.941460000000000189e-06,9.974989999999999511e-06,9.944719999999999545e-06,9.967069999999999424e-06,9.947980000000000594e-06,9.964740000000000752e-06,9.951239999999999950e-06,9.942389999999999179e-06,9.973129999999999837e-06,9.940060000000000508e-06,9.974520000000000513e-06,9.938200000000000834e-06,9.948449999999999592e-06,9.967540000000000116e-06,9.945190000000000237e-06,9.970330000000000474e-06,9.942859999999999871e-06,9.972660000000000839e-06,9.958689999999999345e-06,9.956829999999999671e-06,9.939129999999999824e-06,9.975449999999999503e-06,9.937740000000000842e-06,9.963810000000000068e-06,9.948449999999999592e-06,9.967069999999999424e-06,9.945650000000000229e-06,9.969870000000000481e-06,9.942859999999999871e-06,9.972190000000000147e-06,9.959160000000000037e-06,9.955900000000000681e-06,9.955429999999999989e-06,9.969399999999999790e-06,9.945190000000000237e-06,9.966609999999999432e-06,9.968939999999999797e-06,9.943790000000000555e-06,9.974060000000000521e-06,9.939129999999999824e-06,9.973129999999999837e-06,9.941460000000000189e-06,9.969399999999999790e-06,9.937740000000000842e-06,9.975449999999999503e-06,9.937270000000000150e-06,9.975449999999999503e-06,9.937270000000000150e-06,9.975449999999999503e-06
9.974520000000000513e-06,9.942859999999999871e-06,9.957760000000000355e-06,9.968939999999999797e-06,9.937740000000000842e-06,9.970330000000000474e-06,9.954499999999999305e-06,9.965680000000000442e-06,9.965209999999999750e-06,9.961479999999999703e-06,9.941000000000000197e-06,9.974520000000000513e-06,9.947049999999999910e-06,9.952170000000000634e-06,9.972660000000000839e-06,9.937740000000000842e-06,9.966140000000000434e-06,9.960090000000000721e-06,9.941000000000000197e-06,9.974060000000000521e-06,9.945650000000000229e-06,9.952639999999999632e-06,9.971730000000000155e-06,9.937740000000000842e-06,9.966609999999999432e-06,9.959160000000000037e-06,9.941460000000000189e-06,9.974520000000000513e-06,9.961019999999999711e-06,9.966140000000000434e-06,9.939129999999999824e-06,9.971730000000000155e-06,9.951710000000000642e-06,9.947980000000000594e-06,9.974520000000000513e-06,9.940060000000000508e-06,9.961950000000000395e-06,9.965209999999999750e-06,9.939129999999999824e-06,9.972660000000000839e-06,9.970799999999999471e-06,9.938200000000000834e-06,9.969399999999999790e-06,9.957760000000000355e-06,9.943790000000000555e-06,9.974989999999999511e-06,9.943790000000000555e-06,9.956829999999999671e-06,9.956829999999999671e-06,9.970330000000000474e-06
9.960090000000000721e-06,9.975449999999999503e-06,9.972660000000000839e-06,9.966140000000000434e-06,9.941000000000000197e-06,9.953570000000000316e-06,9.974989999999999511e-06,9.959160000000000037e-06,9.940060000000000508e-06,9.961019999999999711e-06,9.974989999999999511e-06,9.951239999999999950e-06,9.942859999999999871e-06,9.967540000000000116e-06,9.971730000000000155e-06,9.945650000000000229e-06,9.941000000000000197e-06,9.954030000000000308e-06,9.966140000000000434e-06,9.941000000000000197e-06,9.953570000000000316e-06,9.975449999999999503e-06,9.959160000000000037e-06,9.971730000000000155e-06,9.945190000000000237e-06,9.941000000000000197e-06,9.955429999999999989e-06,9.975920000000000195e-06,9.957760000000000355e-06,9.941460000000000189e-06,9.962879999999999384e-06,9.975449999999999503e-06,9.950769999999999258e-06,9.944250000000000547e-06,9.969399999999999790e-06,9.971259999999999464e-06,9.945190000000000237e-06,9.948909999999999584e-06,9.956360000000000673e-06,9.976389999999999192e-06,9.957289999999999663e-06,9.941460000000000189e-06,9.963810000000000068e-06,9.941000000000000197e-06,9.957760000000000355e-06,9.976389999999999192e-06,9.955900000000000681e-06,9.941460000000000189e-06,9.964740000000000752e-06,9.974989999999999511e-06
9.944719999999999545e-06,9.955429999999999989e-06,9.968470000000000800e-06,9.975449999999999503e-06,9.972660000000000839e-06,9.960550000000000713e-06,9.947509999999999903e-06,9.941929999999999187e-06,9.945650000000000229e-06,9.956829999999999671e-06,9.969399999999999790e-06,9.975449999999999503e-06,9.971730000000000155e-06,9.959160000000000037e-06,9.946119999999999226e-06,9.941460000000000189e-06,9.965209999999999750e-06,9.974520000000000513e-06,9.973129999999999837e-06,9.962879999999999384e-06,9.949380000000000276e-06,9.956829999999999671e-06,9.945190000000000237e-06,9.941929999999999187e-06,9.949380000000000276e-06,9.961950000000000395e-06,9.954499999999999305e-06,9.967069999999999424e-06,9.960090000000000721e-06,9.952170000000000634e-06,9.964740000000000752e-06,9.973589999999999829e-06,9.972660000000000839e-06,9.961479999999999703e-06,9.947980000000000594e-06,9.940529999999999505e-06,9.963810000000000068e-06,9.950309999999999266e-06,9.941460000000000189e-06,9.943319999999999863e-06,9.954499999999999305e-06,9.967069999999999424e-06,9.974520000000000513e-06,9.972190000000000147e-06,9.960090000000000721e-06,9.947049999999999910e-06,9.941000000000000197e-06,9.946119999999999226e-06,9.958689999999999345e-06,9.970330000000000474e-06
9.947509999999999903e-06,9.946119999999999226e-06,9.945190000000000237e-06,9.943790000000000555e-06,9.942389999999999179e-06,9.941460000000000189e-06,9.941460000000000189e-06,9.941460000000000189e-06,9.941929999999999187e-06,9.942389999999999179e-06,9.967540000000000116e-06,9.965680000000000442e-06,9.963810000000000068e-06,9.961479999999999703e-06,9.960090000000000721e-06,9.957760000000000355e-06,9.941000000000000197e-06,9.941000000000000197e-06,9.950769999999999258e-06,9.948909999999999584e-06,9.947509999999999903e-06,9.945650000000000229e-06,9.944719999999999545e-06,9.943319999999999863e-06,9.942389999999999179e-06,9.941460000000000189e-06,9.941460000000000189e-06,9.941000000000000197e-06,9.941460000000000189e-06,9.941929999999999187e-06,9.942859999999999871e-06,9.967069999999999424e-06,9.965209999999999750e-06,9.963350000000000076e-06,9.974060000000000521e-06,9.973589999999999829e-06,9.973129999999999837e-06,9.972190000000000147e-06,9.971730000000000155e-06,9.970799999999999471e-06,9.969399999999999790e-06,9.967540000000000116e-06,9.965680000000000442e-06,9.963810000000000068e-06,9.961479999999999703e-06,9.959620000000000029e-06,9.941460000000000189e-06,9.940529999999999505e-06,9.940529999999999505e-06,9.956360000000000673e-06
9.952170000000000634e-06,9.943319999999999863e-06,9.940060000000000508e-06,9.945650000000000229e-06,9.956360000000000673e-06,9.950769999999999258e-06,9.960090000000000721e-06,9.949380000000000276e-06,9.941929999999999187e-06,9.941460000000000189e-06,9.948449999999999592e-06,9.959620000000000029e-06,9.968470000000000800e-06,9.971259999999999464e-06,9.966140000000000434e-06,9.971259999999999464e-06,9.965680000000000442e-06,9.955429999999999989e-06,9.945190000000000237e-06,9.940529999999999505e-06,9.943790000000000555e-06,9.940060000000000508e-06,9.943790000000000555e-06,9.954499999999999305e-06,9.945190000000000237e-06,9.955429999999999989e-06,9.951239999999999950e-06,9.942859999999999871e-06,9.940529999999999505e-06,9.947049999999999910e-06,9.957760000000000355e-06,9.968470000000000800e-06,9.959160000000000037e-06,9.947980000000000594e-06,9.941460000000000189e-06,9.941460000000000189e-06,9.949840000000000268e-06,9.961479999999999703e-06,9.969399999999999790e-06,9.970799999999999471e-06,9.965209999999999750e-06,9.954969999999999997e-06,9.945190000000000237e-06,9.940060000000000508e-06,9.964280000000000760e-06,9.962879999999999384e-06,9.954499999999999305e-06,9.966140000000000434e-06,9.971730000000000155e-06,9.969399999999999790e-06
9.963350000000000076e-06,9.968000000000000108e-06,9.947980000000000594e-06,9.942859999999999871e-06,9.964280000000000760e-06,9.967540000000000116e-06,9.946579999999999219e-06,9.943319999999999863e-06,9.964740000000000752e-06,9.966609999999999432e-06,9.946119999999999226e-06,9.943790000000000555e-06,9.965680000000000442e-06,9.947509999999999903e-06,9.943319999999999863e-06,9.964740000000000752e-06,9.967069999999999424e-06,9.946119999999999226e-06,9.943790000000000555e-06,9.966140000000000434e-06,9.942859999999999871e-06,9.963810000000000068e-06,9.968470000000000800e-06,9.947509999999999903e-06,9.942859999999999871e-06,9.964280000000000760e-06,9.967540000000000116e-06,9.947049999999999910e-06,9.943790000000000555e-06,9.964740000000000752e-06,9.966609999999999432e-06,9.942859999999999871e-06,9.943790000000000555e-06,9.966140000000000434e-06,9.947509999999999903e-06,9.943790000000000555e-06,9.965209999999999750e-06,9.967069999999999424e-06,9.946119999999999226e-06,9.943790000000000555e-06,9.948449999999999592e-06,9.942389999999999179e-06,9.942859999999999871e-06,9.964740000000000752e-06,9.966609999999999432e-06,9.945190000000000237e-06,9.943790000000000555e-06,9.965680000000000442e-06,9.966140000000000434e-06,9.945190000000000237e-06
9.941460000000000189e-06,9.968000000000000108e-06,9.950769999999999258e-06,9.950769999999999258e-06,9.968470000000000800e-06,9.941929999999999187e-06,9.964740000000000752e-06,9.955900000000000681e-06,9.946119999999999226e-06,9.954499999999999305e-06,9.947980000000000594e-06,9.969399999999999790e-06,9.942859999999999871e-06,9.962419999999999392e-06,9.951710000000000642e-06,9.964280000000000760e-06,9.956829999999999671e-06,9.945650000000000229e-06,9.969870000000000481e-06,9.944250000000000547e-06,9.960090000000000721e-06,9.961950000000000395e-06,9.942859999999999871e-06,9.970330000000000474e-06,9.947980000000000594e-06,9.955429999999999989e-06,9.966140000000000434e-06,9.942389999999999179e-06,9.968939999999999797e-06,9.952170000000000634e-06,9.950769999999999258e-06,9.969399999999999790e-06,9.942859999999999871e-06,9.965209999999999750e-06,9.956829999999999671e-06,9.967069999999999424e-06,9.942389999999999179e-06,9.968470000000000800e-06,9.953570000000000316e-06,9.950309999999999266e-06,9.969870000000000481e-06,9.942859999999999871e-06,9.969399999999999790e-06,9.942859999999999871e-06,9.966140000000000434e-06,9.956360000000000673e-06,9.947509999999999903e-06,9.970799999999999471e-06,9.944719999999999545e-06,9.962419999999999392e-06
9.965680000000000442e-06,9.952170000000000634e-06,9.957289999999999663e-06,9.961950000000000395e-06,9.968470000000000800e-06,9.949380000000000276e-06,9.960550000000000713e-06,9.958220000000000347e-06,9.952170000000000634e-06,9.947980000000000594e-06,9.962419999999999392e-06,9.956829999999999671e-06,9.954030000000000308e-06,9.965209999999999750e-06,9.947509999999999903e-06,9.971259999999999464e-06,9.943790000000000555e-06,9.970799999999999471e-06,9.947049999999999910e-06,9.964280000000000760e-06,9.954969999999999997e-06,9.955429999999999989e-06,9.963810000000000068e-06,9.948449999999999592e-06,9.970799999999999471e-06,9.944250000000000547e-06,9.971259999999999464e-06,9.946119999999999226e-06,9.966609999999999432e-06,9.945190000000000237e-06,9.971730000000000155e-06,9.945190000000000237e-06,9.968000000000000108e-06,9.951239999999999950e-06,9.960090000000000721e-06,9.960090000000000721e-06,9.951710000000000642e-06,9.968470000000000800e-06,9.945650000000000229e-06,9.971259999999999464e-06,9.944719999999999545e-06,9.968939999999999797e-06,9.949840000000000268e-06,9.961479999999999703e-06,9.958689999999999345e-06,9.953099999999999624e-06,9.967540000000000116e-06,9.947049999999999910e-06,9.971730000000000155e-06,9.955429999999999989e-06
9.965680000000000442e-06,9.946579999999999219e-06,9.957760000000000355e-06,9.946119999999999226e-06,9.960090000000000721e-06,9.970799999999999471e-06,9.952170000000000634e-06,9.948909999999999584e-06,9.969870000000000481e-06,9.963810000000000068e-06,9.946119999999999226e-06,9.959160000000000037e-06,9.971730000000000155e-06,9.953570000000000316e-06,9.948909999999999584e-06,9.968470000000000800e-06,9.966140000000000434e-06,9.946119999999999226e-06,9.957760000000000355e-06,9.972190000000000147e-06,9.954969999999999997e-06,9.947980000000000594e-06,9.967069999999999424e-06,9.950769999999999258e-06,9.950309999999999266e-06,9.969870000000000481e-06,9.963810000000000068e-06,9.945650000000000229e-06,9.959160000000000037e-06,9.971730000000000155e-06,9.952170000000000634e-06,9.948909999999999584e-06,9.969399999999999790e-06,9.964740000000000752e-06,9.963810000000000068e-06,9.946119999999999226e-06,9.959160000000000037e-06,9.960550000000000713e-06,9.970799999999999471e-06,9.952170000000000634e-06,9.968470000000000800e-06,9.965209999999999750e-06,9.946579999999999219e-06,9.962419999999999392e-06,9.946119999999999226e-06,9.960090000000000721e-06,9.971259999999999464e-06,9.952170000000000634e-06,9.949380000000000276e-06,9.969870000000000481e-06
